district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Sylhet,2023-03-01,2023,3,1,22.0,68.8,1017.6,8.0,135.0,5.0,39.0,46.0,66.0,5.0,15.0,66.0,380.0
Sylhet,2023-03-02,2023,3,2,22.4,70.7,1017.0,8.0,133.0,4.0,45.0,53.0,77.0,6.0,16.0,74.0,415.0
Sylhet,2023-03-03,2023,3,3,22.5,73.6,1016.9,8.0,144.0,5.0,43.0,51.0,74.0,5.0,15.0,70.0,408.0
Sylhet,2023-03-04,2023,3,4,23.9,67.9,1016.5,8.0,148.0,5.0,54.0,64.0,93.0,4.0,16.0,70.0,413.0
Sylhet,2023-03-05,2023,3,5,24.4,69.8,1015.2,9.0,155.0,5.0,50.0,59.0,86.0,4.0,16.0,73.0,390.0
Sylhet,2023-03-06,2023,3,6,24.6,70.1,1014.1,8.0,151.0,5.0,47.0,56.0,81.0,5.0,15.0,78.0,401.0
Sylhet,2023-03-07,2023,3,7,23.2,66.8,1015.1,9.0,142.0,5.0,38.0,45.0,65.0,5.0,15.0,78.0,362.0
Sylhet,2023-03-08,2023,3,8,23.6,65.8,1015.5,8.0,110.0,4.0,32.0,37.0,54.0,4.0,16.0,63.0,331.0
Sylhet,2023-03-09,2023,3,9,24.5,65.9,1014.1,8.0,117.0,4.0,43.0,50.0,72.0,5.0,22.0,66.0,376.0
Sylhet,2023-03-10,2023,3,10,23.5,72.0,1014.0,8.0,147.0,5.0,43.0,50.0,72.0,6.0,21.0,61.0,386.0
Sylhet,2023-03-11,2023,3,11,24.4,70.3,1014.2,8.0,125.0,4.0,39.0,46.0,66.0,5.0,16.0,70.0,359.0
Sylhet,2023-03-12,2023,3,12,23.9,68.7,1013.6,9.0,133.0,4.0,43.0,51.0,72.0,5.0,16.0,73.0,366.0
Sylhet,2023-03-13,2023,3,13,25.2,63.0,1011.5,9.0,145.0,5.0,49.0,58.0,83.0,4.0,15.0,77.0,394.0
Sylhet,2023-03-14,2023,3,14,24.4,70.2,1010.3,9.0,153.0,5.0,53.0,62.0,88.0,4.0,17.0,76.0,432.0
Sylhet,2023-03-15,2023,3,15,23.0,75.7,1010.9,8.0,153.0,5.0,53.0,63.0,90.0,2.0,9.0,29.0,214.0
Sylhet,2023-03-16,2023,3,16,23.0,76.3,1013.1,8.0,156.0,5.0,62.0,73.0,105.0,6.0,14.0,80.0,381.0
Sylhet,2023-03-17,2023,3,17,22.4,75.9,1013.6,6.0,161.0,6.0,61.0,72.0,104.0,5.0,16.0,67.0,430.0
Sylhet,2023-03-18,2023,3,18,22.6,74.9,1011.2,8.0,159.0,5.0,59.0,70.0,101.0,5.0,14.0,81.0,394.0
Sylhet,2023-03-19,2023,3,19,19.3,90.8,1011.5,2.0,157.0,5.0,51.0,60.0,87.0,4.0,15.0,59.0,420.0
Sylhet,2023-03-20,2023,3,20,20.3,90.0,1010.3,7.0,120.0,4.0,28.0,33.0,47.0,1.0,9.0,64.0,347.0
Sylhet,2023-03-21,2023,3,21,20.8,88.1,1010.8,4.0,70.0,3.0,12.0,15.0,21.0,1.0,8.0,60.0,229.0
Sylhet,2023-03-22,2023,3,22,21.5,84.1,1009.9,6.0,68.0,3.0,21.0,25.0,36.0,1.0,8.0,80.0,245.0
Sylhet,2023-03-23,2023,3,23,21.8,82.6,1009.7,8.0,89.0,4.0,32.0,37.0,54.0,2.0,12.0,85.0,303.0
Sylhet,2023-03-24,2023,3,24,23.4,81.1,1010.8,8.0,121.0,4.0,37.0,43.0,63.0,4.0,11.0,76.0,309.0
Sylhet,2023-03-25,2023,3,25,23.8,79.8,1011.5,8.0,122.0,4.0,40.0,47.0,68.0,5.0,15.0,69.0,321.0
Sylhet,2023-03-26,2023,3,26,24.8,79.8,1009.5,8.0,135.0,4.0,44.0,52.0,76.0,5.0,17.0,73.0,316.0
Sylhet,2023-03-27,2023,3,27,24.8,76.0,1009.1,8.0,145.0,5.0,43.0,51.0,74.0,4.0,15.0,74.0,329.0
Sylhet,2023-03-28,2023,3,28,25.2,74.8,1010.0,9.0,130.0,4.0,39.0,47.0,69.0,4.0,12.0,85.0,284.0
Sylhet,2023-03-29,2023,3,29,22.7,81.1,1012.0,8.0,137.0,4.0,45.0,54.0,79.0,4.0,14.0,73.0,316.0
Sylhet,2023-03-30,2023,3,30,23.9,78.1,1010.1,8.0,146.0,5.0,42.0,50.0,73.0,4.0,13.0,79.0,308.0
Sylhet,2023-03-31,2023,3,31,24.3,77.1,1010.5,9.0,129.0,4.0,41.0,49.0,72.0,3.0,15.0,77.0,292.0
Sylhet,2023-04-01,2023,4,1,22.9,86.7,1009.4,7.0,133.0,4.0,33.0,39.0,57.0,2.0,15.0,72.0,297.0
Sylhet,2023-04-02,2023,4,2,22.3,83.8,1008.4,7.0,84.0,4.0,22.0,25.0,37.0,2.0,7.0,88.0,252.0
Sylhet,2023-04-03,2023,4,3,22.2,85.0,1008.5,6.0,83.0,4.0,24.0,28.0,41.0,2.0,9.0,85.0,247.0
Sylhet,2023-04-04,2023,4,4,24.2,81.8,1008.7,8.0,95.0,4.0,31.0,37.0,55.0,4.0,10.0,77.0,258.0
Sylhet,2023-04-05,2023,4,5,22.6,89.3,1008.7,5.0,96.0,4.0,23.0,27.0,40.0,2.0,8.0,71.0,226.0
Sylhet,2023-04-06,2023,4,6,25.3,80.2,1011.1,8.0,84.0,4.0,27.0,33.0,48.0,2.0,10.0,70.0,244.0
Sylhet,2023-04-07,2023,4,7,25.9,69.2,1012.2,10.0,106.0,4.0,32.0,38.0,55.0,4.0,14.0,70.0,338.0
Sylhet,2023-04-08,2023,4,8,26.2,70.9,1013.1,9.0,101.0,4.0,28.0,33.0,48.0,4.0,15.0,72.0,345.0
Sylhet,2023-04-09,2023,4,9,26.6,70.9,1012.5,10.0,97.0,4.0,31.0,36.0,52.0,6.0,15.0,76.0,366.0
Sylhet,2023-04-10,2023,4,10,27.1,68.3,1010.8,9.0,114.0,4.0,42.0,50.0,71.0,7.0,18.0,93.0,422.0
Sylhet,2023-04-11,2023,4,11,27.4,64.8,1010.4,10.0,140.0,5.0,40.0,47.0,67.0,7.0,13.0,90.0,381.0
Sylhet,2023-04-12,2023,4,12,26.9,65.1,1009.3,10.0,131.0,4.0,40.0,47.0,67.0,6.0,13.0,85.0,365.0
Sylhet,2023-04-13,2023,4,13,27.0,66.6,1008.1,10.0,137.0,5.0,43.0,50.0,72.0,6.0,12.0,89.0,404.0
Sylhet,2023-04-14,2023,4,14,27.9,71.0,1008.0,9.0,124.0,4.0,39.0,46.0,66.0,6.0,12.0,91.0,395.0
Sylhet,2023-04-15,2023,4,15,28.6,75.8,1007.6,8.0,127.0,4.0,37.0,44.0,63.0,6.0,15.0,82.0,384.0
Sylhet,2023-04-16,2023,4,16,29.0,70.7,1006.0,9.0,124.0,4.0,42.0,49.0,71.0,6.0,15.0,88.0,394.0
Sylhet,2023-04-17,2023,4,17,29.1,76.4,1007.0,9.0,145.0,5.0,52.0,62.0,89.0,6.0,10.0,104.0,390.0
Sylhet,2023-04-18,2023,4,18,28.5,77.2,1008.6,8.0,156.0,5.0,52.0,62.0,90.0,4.0,11.0,95.0,372.0
Sylhet,2023-04-19,2023,4,19,29.5,75.4,1004.8,8.0,151.0,5.0,46.0,55.0,80.0,4.0,14.0,94.0,382.0
Sylhet,2023-04-20,2023,4,20,27.6,77.9,1002.9,8.0,142.0,5.0,41.0,49.0,72.0,4.0,11.0,82.0,325.0
Sylhet,2023-04-21,2023,4,21,24.6,84.7,1004.5,7.0,130.0,4.0,37.0,45.0,68.0,3.0,10.0,73.0,286.0
Sylhet,2023-04-22,2023,4,22,26.4,73.1,1005.3,9.0,116.0,4.0,36.0,44.0,65.0,4.0,10.0,83.0,277.0
Sylhet,2023-04-23,2023,4,23,23.9,80.1,1008.8,5.0,123.0,4.0,39.0,46.0,68.0,5.0,16.0,71.0,326.0
Sylhet,2023-04-24,2023,4,24,25.9,69.7,1011.0,9.0,135.0,4.0,38.0,46.0,66.0,4.0,18.0,71.0,342.0
Sylhet,2023-04-25,2023,4,25,27.6,66.9,1010.2,9.0,118.0,4.0,34.0,39.0,57.0,4.0,16.0,79.0,354.0
Sylhet,2023-04-26,2023,4,26,27.3,69.6,1008.8,9.0,107.0,4.0,33.0,39.0,55.0,4.0,16.0,78.0,360.0
Sylhet,2023-04-27,2023,4,27,27.5,71.6,1008.9,9.0,117.0,4.0,41.0,48.0,69.0,6.0,16.0,89.0,401.0
Sylhet,2023-04-28,2023,4,28,26.7,74.5,1009.5,9.0,147.0,5.0,51.0,60.0,86.0,7.0,18.0,91.0,405.0
Sylhet,2023-04-29,2023,4,29,27.4,72.7,1008.7,9.0,151.0,5.0,47.0,56.0,80.0,8.0,14.0,96.0,399.0
Sylhet,2023-04-30,2023,4,30,26.9,76.5,1007.7,8.0,150.0,5.0,46.0,55.0,79.0,6.0,12.0,100.0,337.0
Sylhet,2023-05-01,2023,5,1,28.1,73.5,1008.3,7.0,134.0,4.0,34.0,41.0,58.0,4.0,10.0,81.0,290.0
Sylhet,2023-05-02,2023,5,2,28.2,69.5,1009.2,9.0,112.0,4.0,34.0,40.0,58.0,3.0,10.0,85.0,267.0
Sylhet,2023-05-03,2023,5,3,27.0,76.5,1010.4,8.0,104.0,4.0,31.0,37.0,53.0,5.0,10.0,84.0,256.0
Sylhet,2023-05-04,2023,5,4,26.0,82.8,1009.8,7.0,95.0,4.0,22.0,26.0,38.0,2.0,9.0,88.0,238.0
Sylhet,2023-05-05,2023,5,5,26.0,84.2,1006.9,7.0,82.0,4.0,27.0,32.0,46.0,3.0,13.0,83.0,251.0
Sylhet,2023-05-06,2023,5,6,27.1,80.1,1005.7,8.0,105.0,4.0,37.0,43.0,62.0,5.0,17.0,91.0,301.0
Sylhet,2023-05-07,2023,5,7,27.8,78.3,1005.4,9.0,140.0,5.0,47.0,55.0,79.0,7.0,17.0,89.0,345.0
Sylhet,2023-05-08,2023,5,8,29.0,72.0,1004.8,10.0,150.0,5.0,48.0,56.0,81.0,8.0,14.0,99.0,344.0
Sylhet,2023-05-09,2023,5,9,30.2,67.7,1004.7,9.0,151.0,5.0,49.0,58.0,84.0,9.0,16.0,104.0,391.0
Sylhet,2023-05-10,2023,5,10,29.1,73.7,1005.9,9.0,154.0,5.0,56.0,66.0,96.0,8.0,22.0,99.0,439.0
Sylhet,2023-05-11,2023,5,11,28.1,74.9,1007.8,9.0,153.0,5.0,43.0,51.0,73.0,6.0,18.0,92.0,379.0
Sylhet,2023-05-12,2023,5,12,28.7,72.2,1007.5,8.0,124.0,4.0,37.0,43.0,63.0,6.0,14.0,86.0,315.0
Sylhet,2023-05-13,2023,5,13,28.3,67.9,1006.3,9.0,120.0,4.0,37.0,43.0,62.0,3.0,12.0,69.0,316.0
Sylhet,2023-05-14,2023,5,14,26.8,64.7,1001.8,5.0,98.0,4.0,20.0,23.0,33.0,1.0,2.0,31.0,109.0
Sylhet,2023-05-15,2023,5,15,26.7,74.1,1004.3,7.0,68.0,3.0,17.0,20.0,28.0,1.0,9.0,60.0,200.0
Sylhet,2023-05-16,2023,5,16,25.3,83.3,1007.1,8.0,72.0,3.0,21.0,25.0,37.0,1.0,7.0,84.0,249.0
Sylhet,2023-05-17,2023,5,17,24.0,88.7,1010.3,6.0,74.0,3.0,18.0,22.0,33.0,1.0,7.0,74.0,214.0
Sylhet,2023-05-18,2023,5,18,24.4,88.0,1010.8,5.0,69.0,3.0,17.0,21.0,32.0,1.0,8.0,71.0,203.0
Sylhet,2023-05-19,2023,5,19,24.9,89.2,1008.5,4.0,75.0,3.0,21.0,26.0,39.0,2.0,8.0,73.0,217.0
Sylhet,2023-05-20,2023,5,20,25.9,84.0,1007.2,8.0,81.0,4.0,22.0,26.0,40.0,1.0,9.0,74.0,215.0
Sylhet,2023-05-21,2023,5,21,27.0,78.7,1008.6,7.0,87.0,4.0,26.0,32.0,49.0,2.0,11.0,75.0,231.0
Sylhet,2023-05-22,2023,5,22,27.3,80.0,1009.4,7.0,109.0,4.0,37.0,45.0,68.0,2.0,18.0,60.0,269.0
Sylhet,2023-05-23,2023,5,23,27.3,82.3,1009.0,8.0,127.0,4.0,34.0,41.0,62.0,2.0,17.0,69.0,272.0
Sylhet,2023-05-24,2023,5,24,25.3,82.4,1007.6,6.0,90.0,4.0,20.0,24.0,35.0,1.0,13.0,67.0,236.0
Sylhet,2023-05-25,2023,5,25,27.2,73.0,1007.0,7.0,73.0,3.0,22.0,27.0,40.0,2.0,15.0,63.0,257.0
Sylhet,2023-05-26,2023,5,26,26.6,81.3,1008.0,8.0,84.0,4.0,22.0,26.0,39.0,1.0,9.0,85.0,212.0
Sylhet,2023-05-27,2023,5,27,26.7,79.9,1007.3,8.0,78.0,4.0,18.0,22.0,33.0,1.0,12.0,82.0,224.0
Sylhet,2023-05-28,2023,5,28,28.0,77.2,1007.3,9.0,78.0,3.0,25.0,30.0,45.0,2.0,15.0,72.0,246.0
Sylhet,2023-05-29,2023,5,29,29.5,73.0,1007.6,9.0,110.0,4.0,36.0,43.0,63.0,2.0,19.0,9.0,212.0
Sylhet,2023-05-30,2023,5,30,30.1,72.1,1006.7,10.0,121.0,4.0,37.0,44.0,64.0,2.0,22.0,75.0,302.0
Sylhet,2023-05-31,2023,5,31,30.8,70.0,1004.9,10.0,128.0,4.0,42.0,50.0,73.0,3.0,29.0,78.0,415.0
Sylhet,2023-06-01,2023,6,1,29.9,76.7,1003.9,9.0,155.0,5.0,54.0,64.0,93.0,6.0,32.0,102.0,496.0
Sylhet,2023-06-02,2023,6,2,29.0,81.2,1004.3,8.0,150.0,5.0,44.0,53.0,78.0,3.0,17.0,83.0,346.0
Sylhet,2023-06-03,2023,6,3,29.2,81.1,1005.4,8.0,130.0,4.0,33.0,40.0,59.0,2.0,13.0,78.0,295.0
Sylhet,2023-06-04,2023,6,4,29.2,77.8,1005.4,8.0,114.0,4.0,39.0,47.0,70.0,2.0,16.0,82.0,304.0
Sylhet,2023-06-05,2023,6,5,30.3,75.3,1003.4,9.0,143.0,5.0,46.0,54.0,80.0,4.0,19.0,80.0,362.0
Sylhet,2023-06-06,2023,6,6,30.8,70.6,1002.1,9.0,146.0,5.0,45.0,53.0,78.0,4.0,22.0,82.0,358.0
Sylhet,2023-06-07,2023,6,7,30.6,70.2,1001.6,9.0,150.0,5.0,49.0,58.0,85.0,5.0,26.0,83.0,388.0
Sylhet,2023-06-08,2023,6,8,30.0,76.5,1001.3,7.0,141.0,5.0,41.0,49.0,70.0,4.0,23.0,78.0,382.0
Sylhet,2023-06-09,2023,6,9,29.0,84.8,1000.3,7.0,135.0,4.0,36.0,42.0,60.0,1.0,16.0,25.0,210.0
Sylhet,2023-06-10,2023,6,10,27.7,89.8,1000.1,7.0,77.0,3.0,15.0,17.0,25.0,1.0,14.0,67.0,225.0
Sylhet,2023-06-11,2023,6,11,26.1,93.3,1000.3,2.0,68.0,3.0,19.0,22.0,32.0,2.0,13.0,68.0,258.0
Sylhet,2023-06-12,2023,6,12,26.7,89.5,1001.1,5.0,66.0,3.0,16.0,19.0,28.0,1.0,11.0,81.0,213.0
Sylhet,2023-06-13,2023,6,13,28.3,84.7,1000.1,8.0,81.0,4.0,28.0,33.0,49.0,1.0,9.0,90.0,228.0
Sylhet,2023-06-14,2023,6,14,25.5,94.6,1000.8,3.0,92.0,4.0,21.0,25.0,37.0,1.0,10.0,69.0,195.0
Sylhet,2023-06-15,2023,6,15,24.1,95.9,1001.9,4.0,77.0,3.0,20.0,26.0,38.0,1.0,10.0,52.0,187.0
Sylhet,2023-06-16,2023,6,16,23.7,96.3,1002.8,3.0,77.0,3.0,20.0,25.0,38.0,1.0,3.0,30.0,98.0
Sylhet,2023-06-17,2023,6,17,24.1,97.0,1004.3,4.0,78.0,3.0,19.0,24.0,36.0,1.0,8.0,57.0,163.0
Sylhet,2023-06-18,2023,6,18,24.3,94.5,1005.3,6.0,75.0,3.0,19.0,24.0,36.0,2.0,9.0,59.0,166.0
Sylhet,2023-06-19,2023,6,19,24.5,96.7,1004.7,4.0,75.0,3.0,18.0,23.0,34.0,0.0,3.0,17.0,62.0
Sylhet,2023-06-20,2023,6,20,25.2,95.2,1004.6,5.0,71.0,3.0,16.0,20.0,30.0,1.0,7.0,38.0,102.0
Sylhet,2023-06-21,2023,6,21,26.8,91.3,1004.5,6.0,65.0,2.0,14.0,18.0,26.0,1.0,11.0,60.0,162.0
Sylhet,2023-06-22,2023,6,22,26.9,92.2,1005.0,6.0,61.0,2.0,12.0,15.0,22.0,1.0,12.0,49.0,159.0
Sylhet,2023-06-23,2023,6,23,28.3,86.5,1004.1,8.0,55.0,2.0,10.0,12.0,18.0,1.0,10.0,46.0,151.0
Sylhet,2023-06-24,2023,6,24,29.4,81.6,1003.4,7.0,50.0,2.0,10.0,13.0,19.0,1.0,8.0,54.0,151.0
Sylhet,2023-06-25,2023,6,25,29.5,80.2,1004.0,7.0,54.0,2.0,11.0,14.0,21.0,1.0,8.0,54.0,152.0
Sylhet,2023-06-26,2023,6,26,29.5,79.7,1003.9,8.0,58.0,2.0,13.0,16.0,23.0,1.0,10.0,52.0,160.0
Sylhet,2023-06-27,2023,6,27,27.6,88.3,1005.2,8.0,52.0,2.0,9.0,11.0,16.0,1.0,9.0,39.0,140.0
Sylhet,2023-06-28,2023,6,28,26.8,92.9,1007.2,3.0,42.0,2.0,8.0,11.0,16.0,2.0,5.0,42.0,152.0
Sylhet,2023-06-29,2023,6,29,26.6,94.2,1006.3,5.0,54.0,2.0,11.0,16.0,26.0,2.0,5.0,50.0,165.0
Sylhet,2023-06-30,2023,6,30,26.3,95.7,1005.1,5.0,54.0,2.0,9.0,12.0,18.0,2.0,5.0,45.0,154.0
Sylhet,2023-07-01,2023,7,1,25.8,95.2,1004.9,3.0,50.0,2.0,10.0,13.0,19.0,2.0,6.0,47.0,174.0
Sylhet,2023-07-02,2023,7,2,26.3,95.0,1004.4,6.0,57.0,2.0,13.0,17.0,25.0,2.0,5.0,55.0,183.0
Sylhet,2023-07-03,2023,7,3,27.0,92.6,1004.6,6.0,60.0,2.0,13.0,17.0,25.0,2.0,5.0,51.0,169.0
Sylhet,2023-07-04,2023,7,4,28.8,85.4,1003.3,7.0,64.0,2.0,15.0,20.0,30.0,2.0,5.0,63.0,188.0
Sylhet,2023-07-05,2023,7,5,28.9,85.2,1002.5,6.0,63.0,2.0,12.0,15.0,21.0,1.0,2.0,20.0,63.0
Sylhet,2023-07-06,2023,7,6,27.5,90.9,1005.3,5.0,50.0,2.0,8.0,10.0,15.0,2.0,4.0,36.0,134.0
Sylhet,2023-07-07,2023,7,7,28.0,88.0,1006.6,6.0,40.0,1.0,7.0,9.0,13.0,2.0,5.0,35.0,159.0
Sylhet,2023-07-08,2023,7,8,28.3,87.8,1006.9,8.0,43.0,2.0,8.0,11.0,16.0,2.0,5.0,44.0,159.0
Sylhet,2023-07-09,2023,7,9,28.3,87.9,1005.5,5.0,52.0,2.0,11.0,14.0,21.0,2.0,5.0,56.0,169.0
Sylhet,2023-07-10,2023,7,10,27.5,91.7,1005.1,4.0,55.0,2.0,11.0,14.0,22.0,2.0,5.0,48.0,161.0
Sylhet,2023-07-11,2023,7,11,27.0,91.3,1005.0,5.0,55.0,2.0,10.0,13.0,19.0,2.0,5.0,46.0,151.0
Sylhet,2023-07-12,2023,7,12,28.1,88.4,1005.4,6.0,46.0,2.0,8.0,10.0,15.0,1.0,5.0,31.0,129.0
Sylhet,2023-07-13,2023,7,13,26.5,91.4,1005.3,5.0,46.0,2.0,8.0,10.0,15.0,2.0,6.0,36.0,160.0
Sylhet,2023-07-14,2023,7,14,27.4,89.4,1005.3,5.0,42.0,2.0,7.0,10.0,15.0,2.0,5.0,41.0,158.0
Sylhet,2023-07-15,2023,7,15,27.7,85.1,1004.6,7.0,43.0,2.0,8.0,10.0,15.0,2.0,5.0,45.0,165.0
Sylhet,2023-07-16,2023,7,16,28.0,83.0,1003.9,6.0,53.0,2.0,13.0,17.0,25.0,3.0,8.0,45.0,221.0
Sylhet,2023-07-17,2023,7,17,27.9,86.1,1002.7,4.0,71.0,3.0,18.0,23.0,33.0,5.0,9.0,45.0,266.0
Sylhet,2023-07-18,2023,7,18,29.7,81.2,1001.4,9.0,76.0,3.0,18.0,23.0,32.0,3.0,7.0,65.0,248.0
Sylhet,2023-07-19,2023,7,19,29.8,82.0,1000.8,9.0,61.0,2.0,12.0,15.0,22.0,1.0,2.0,30.0,94.0
Sylhet,2023-07-20,2023,7,20,30.6,81.5,1001.2,8.0,58.0,2.0,13.0,16.0,24.0,2.0,4.0,65.0,174.0
Sylhet,2023-07-21,2023,7,21,29.4,82.0,1004.6,8.0,58.0,2.0,11.0,14.0,20.0,2.0,4.0,62.0,201.0
Sylhet,2023-07-22,2023,7,22,30.3,79.5,1007.3,8.0,54.0,2.0,11.0,14.0,20.0,2.0,4.0,60.0,177.0
Sylhet,2023-07-23,2023,7,23,29.4,83.4,1006.6,6.0,59.0,2.0,15.0,19.0,27.0,2.0,5.0,63.0,181.0
Sylhet,2023-07-24,2023,7,24,29.3,84.4,1004.7,6.0,67.0,2.0,17.0,21.0,31.0,3.0,6.0,70.0,207.0
Sylhet,2023-07-25,2023,7,25,29.6,81.3,1004.7,6.0,74.0,3.0,18.0,22.0,31.0,3.0,5.0,71.0,206.0
Sylhet,2023-07-26,2023,7,26,29.4,83.5,1005.9,7.0,59.0,2.0,8.0,10.0,15.0,1.0,2.0,17.0,75.0
Sylhet,2023-07-27,2023,7,27,28.2,87.5,1005.2,7.0,40.0,1.0,7.0,9.0,13.0,2.0,4.0,37.0,128.0
Sylhet,2023-07-28,2023,7,28,28.4,87.6,1002.6,4.0,39.0,1.0,7.0,9.0,14.0,2.0,6.0,39.0,161.0
Sylhet,2023-07-29,2023,7,29,29.2,84.1,1001.1,7.0,42.0,2.0,10.0,13.0,18.0,3.0,6.0,46.0,187.0
Sylhet,2023-07-30,2023,7,30,30.5,77.7,999.0,8.0,60.0,2.0,16.0,19.0,29.0,3.0,6.0,64.0,214.0
Sylhet,2023-07-31,2023,7,31,31.1,77.4,997.2,8.0,65.0,2.0,17.0,20.0,29.0,3.0,6.0,71.0,227.0
Sylhet,2023-08-01,2023,8,1,31.8,68.6,996.1,9.0,62.0,2.0,9.0,11.0,15.0,2.0,5.0,52.0,202.0
Sylhet,2023-08-02,2023,8,2,29.7,80.6,999.9,7.0,37.0,2.0,8.0,9.0,13.0,2.0,5.0,52.0,207.0
Sylhet,2023-08-03,2023,8,3,27.9,88.7,1002.0,6.0,36.0,1.0,7.0,9.0,13.0,2.0,5.0,45.0,166.0
Sylhet,2023-08-04,2023,8,4,27.7,89.4,1004.3,2.0,44.0,2.0,8.0,11.0,17.0,2.0,5.0,41.0,168.0
Sylhet,2023-08-05,2023,8,5,26.8,89.4,1005.0,5.0,46.0,2.0,7.0,11.0,18.0,1.0,4.0,47.0,147.0
Sylhet,2023-08-06,2023,8,6,26.0,93.5,1001.6,2.0,38.0,1.0,7.0,10.0,14.0,2.0,4.0,45.0,155.0
Sylhet,2023-08-07,2023,8,7,26.8,94.9,999.1,2.0,36.0,1.0,4.0,5.0,7.0,2.0,4.0,45.0,159.0
Sylhet,2023-08-08,2023,8,8,26.8,94.6,1000.2,2.0,33.0,2.0,12.0,16.0,22.0,5.0,6.0,49.0,222.0
Sylhet,2023-08-09,2023,8,9,27.8,88.8,1004.3,5.0,65.0,2.0,14.0,21.0,36.0,3.0,5.0,55.0,196.0
Sylhet,2023-08-10,2023,8,10,27.2,91.4,1005.7,3.0,71.0,3.0,14.0,20.0,28.0,2.0,6.0,62.0,218.0
Sylhet,2023-08-11,2023,8,11,27.5,92.6,1005.4,3.0,77.0,3.0,19.0,29.0,45.0,2.0,6.0,61.0,196.0
Sylhet,2023-08-12,2023,8,12,27.5,89.2,1003.3,5.0,90.0,4.0,21.0,34.0,59.0,2.0,5.0,60.0,185.0
Sylhet,2023-08-13,2023,8,13,27.2,92.3,1004.1,3.0,84.0,4.0,12.0,17.0,25.0,2.0,5.0,54.0,203.0
Sylhet,2023-08-14,2023,8,14,27.9,90.2,1004.8,6.0,57.0,2.0,12.0,15.0,22.0,2.0,5.0,68.0,221.0
Sylhet,2023-08-15,2023,8,15,27.8,92.1,1004.6,4.0,59.0,2.0,14.0,20.0,28.0,2.0,5.0,76.0,215.0
Sylhet,2023-08-16,2023,8,16,28.6,88.5,1004.2,6.0,73.0,3.0,18.0,25.0,36.0,2.0,6.0,71.0,224.0
Sylhet,2023-08-17,2023,8,17,30.7,79.7,1003.0,9.0,81.0,4.0,18.0,24.0,35.0,2.0,4.0,78.0,234.0
Sylhet,2023-08-18,2023,8,18,29.8,82.5,1004.3,9.0,65.0,3.0,12.0,15.0,22.0,2.0,5.0,67.0,199.0
Sylhet,2023-08-19,2023,8,19,29.3,83.0,1006.2,6.0,58.0,2.0,11.0,16.0,23.0,2.0,5.0,56.0,191.0
Sylhet,2023-08-20,2023,8,20,29.2,84.3,1006.1,7.0,64.0,2.0,14.0,21.0,33.0,3.0,5.0,71.0,199.0
Sylhet,2023-08-21,2023,8,21,28.3,90.1,1004.9,6.0,73.0,3.0,15.0,24.0,39.0,2.0,6.0,58.0,181.0
Sylhet,2023-08-22,2023,8,22,26.5,94.0,1005.6,2.0,77.0,3.0,16.0,24.0,38.0,3.0,7.0,43.0,203.0
Sylhet,2023-08-23,2023,8,23,26.9,90.2,1004.7,5.0,70.0,3.0,12.0,17.0,24.0,2.0,6.0,37.0,182.0
Sylhet,2023-08-24,2023,8,24,27.4,89.1,1002.2,5.0,51.0,2.0,7.0,9.0,13.0,2.0,5.0,40.0,173.0
Sylhet,2023-08-25,2023,8,25,27.3,90.6,1001.6,4.0,34.0,1.0,7.0,8.0,12.0,2.0,4.0,49.0,180.0
Sylhet,2023-08-26,2023,8,26,26.7,94.5,1001.7,3.0,44.0,2.0,12.0,15.0,21.0,6.0,6.0,50.0,216.0
Sylhet,2023-08-27,2023,8,27,26.1,95.1,1001.9,1.0,56.0,2.0,12.0,17.0,26.0,5.0,5.0,65.0,210.0
Sylhet,2023-08-28,2023,8,28,26.2,92.0,1003.2,4.0,77.0,3.0,21.0,33.0,68.0,4.0,6.0,70.0,223.0
Sylhet,2023-08-29,2023,8,29,28.8,83.3,1003.4,8.0,136.0,5.0,36.0,62.0,132.0,4.0,9.0,81.0,320.0
Sylhet,2023-08-30,2023,8,30,30.4,77.8,1003.8,9.0,158.0,5.0,39.0,71.0,139.0,6.0,13.0,79.0,436.0
Sylhet,2023-08-31,2023,8,31,29.9,83.4,1005.4,6.0,148.0,5.0,26.0,44.0,71.0,2.0,7.0,18.0,234.0
Sylhet,2023-09-01,2023,9,1,29.1,89.0,1005.4,7.0,96.0,4.0,21.0,34.0,53.0,2.0,6.0,81.0,249.0
Sylhet,2023-09-02,2023,9,2,29.0,88.2,1004.1,6.0,102.0,4.0,22.0,31.0,47.0,3.0,6.0,78.0,274.0
Sylhet,2023-09-03,2023,9,3,30.9,78.0,1002.2,8.0,81.0,4.0,16.0,21.0,31.0,2.0,5.0,68.0,264.0
Sylhet,2023-09-04,2023,9,4,30.9,78.5,1002.3,9.0,61.0,2.0,14.0,17.0,24.0,2.0,6.0,74.0,256.0
Sylhet,2023-09-05,2023,9,5,31.4,76.9,1002.0,9.0,71.0,3.0,20.0,24.0,34.0,3.0,6.0,85.0,309.0
Sylhet,2023-09-06,2023,9,6,30.8,75.9,1003.6,8.0,70.0,3.0,18.0,21.0,30.0,2.0,5.0,78.0,274.0
