district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Khagrachhari,2023-03-01,2023,3,1,24.7,58.9,1017.1,9.0,103.0,4.0,27.0,33.0,48.0,5.0,1.0,106.0,219.0
Khagrachhari,2023-03-02,2023,3,2,24.8,59.3,1016.4,9.0,97.0,4.0,30.0,36.0,53.0,6.0,1.0,103.0,240.0
Khagrachhari,2023-03-03,2023,3,3,25.8,58.3,1016.4,9.0,103.0,4.0,30.0,35.0,51.0,7.0,1.0,102.0,241.0
Khagrachhari,2023-03-04,2023,3,4,25.7,61.8,1015.9,9.0,97.0,4.0,29.0,35.0,51.0,5.0,1.0,96.0,229.0
Khagrachhari,2023-03-05,2023,3,5,26.2,63.1,1015.1,9.0,104.0,4.0,33.0,40.0,58.0,6.0,1.0,98.0,249.0
Khagrachhari,2023-03-06,2023,3,6,26.0,63.9,1014.4,9.0,113.0,4.0,32.0,38.0,55.0,7.0,1.0,98.0,270.0
Khagrachhari,2023-03-07,2023,3,7,26.0,59.0,1014.9,9.0,97.0,4.0,26.0,31.0,44.0,9.0,1.0,95.0,235.0
Khagrachhari,2023-03-08,2023,3,8,25.9,55.2,1015.1,8.0,88.0,4.0,23.0,27.0,38.0,7.0,2.0,96.0,215.0
Khagrachhari,2023-03-09,2023,3,9,25.5,59.7,1013.8,9.0,87.0,4.0,33.0,39.0,57.0,6.0,2.0,101.0,272.0
Khagrachhari,2023-03-10,2023,3,10,25.8,58.6,1013.6,7.0,121.0,4.0,33.0,39.0,56.0,8.0,2.0,96.0,274.0
Khagrachhari,2023-03-11,2023,3,11,26.1,57.9,1013.5,8.0,113.0,4.0,39.0,46.0,66.0,4.0,3.0,98.0,297.0
Khagrachhari,2023-03-12,2023,3,12,26.9,56.0,1012.5,9.0,135.0,4.0,43.0,50.0,72.0,6.0,3.0,106.0,332.0
Khagrachhari,2023-03-13,2023,3,13,26.8,54.5,1011.4,9.0,144.0,5.0,50.0,59.0,84.0,5.0,3.0,103.0,356.0
Khagrachhari,2023-03-14,2023,3,14,26.5,61.0,1010.8,8.0,164.0,6.0,82.0,96.0,137.0,10.0,5.0,99.0,544.0
Khagrachhari,2023-03-15,2023,3,15,25.8,75.8,1010.5,8.0,174.0,6.0,86.0,101.0,144.0,5.0,4.0,39.0,336.0
Khagrachhari,2023-03-16,2023,3,16,26.2,75.9,1012.4,9.0,183.0,6.0,105.0,124.0,177.0,8.0,4.0,101.0,572.0
Khagrachhari,2023-03-17,2023,3,17,25.6,75.0,1012.3,8.0,172.0,6.0,69.0,81.0,116.0,8.0,4.0,98.0,523.0
Khagrachhari,2023-03-18,2023,3,18,25.7,69.8,1011.1,9.0,155.0,5.0,53.0,62.0,90.0,4.0,1.0,92.0,344.0
Khagrachhari,2023-03-19,2023,3,19,22.7,89.5,1011.2,3.0,154.0,5.0,57.0,67.0,97.0,3.0,2.0,70.0,453.0
Khagrachhari,2023-03-20,2023,3,20,21.9,89.0,1010.2,5.0,160.0,6.0,45.0,53.0,76.0,2.0,2.0,70.0,472.0
Khagrachhari,2023-03-21,2023,3,21,22.3,85.9,1010.8,6.0,70.0,2.0,15.0,18.0,26.0,1.0,1.0,61.0,225.0
Khagrachhari,2023-03-22,2023,3,22,23.3,81.0,1009.7,8.0,74.0,3.0,20.0,24.0,35.0,1.0,1.0,59.0,215.0
Khagrachhari,2023-03-23,2023,3,23,24.5,80.6,1009.5,8.0,70.0,3.0,19.0,22.0,32.0,2.0,1.0,81.0,218.0
Khagrachhari,2023-03-24,2023,3,24,25.3,73.4,1010.5,9.0,80.0,4.0,21.0,25.0,36.0,2.0,1.0,68.0,199.0
Khagrachhari,2023-03-25,2023,3,25,26.3,72.1,1011.3,9.0,79.0,3.0,28.0,33.0,48.0,3.0,1.0,72.0,222.0
Khagrachhari,2023-03-26,2023,3,26,26.6,74.1,1010.0,9.0,108.0,4.0,33.0,39.0,57.0,4.0,1.0,69.0,229.0
Khagrachhari,2023-03-27,2023,3,27,25.9,79.5,1009.2,8.0,112.0,4.0,37.0,45.0,67.0,4.0,1.0,70.0,217.0
Khagrachhari,2023-03-28,2023,3,28,26.5,78.6,1009.9,8.0,136.0,5.0,43.0,52.0,76.0,4.0,1.0,76.0,252.0
Khagrachhari,2023-03-29,2023,3,29,24.6,83.0,1011.8,9.0,143.0,5.0,42.0,50.0,74.0,4.0,2.0,80.0,273.0
Khagrachhari,2023-03-30,2023,3,30,26.1,77.7,1010.0,9.0,137.0,5.0,40.0,48.0,70.0,3.0,2.0,68.0,246.0
Khagrachhari,2023-03-31,2023,3,31,25.6,81.3,1010.0,8.0,104.0,4.0,26.0,32.0,48.0,2.0,1.0,62.0,181.0
Khagrachhari,2023-04-01,2023,4,1,23.5,90.2,1009.4,3.0,88.0,4.0,21.0,25.0,37.0,1.0,1.0,71.0,190.0
Khagrachhari,2023-04-02,2023,4,2,25.3,75.0,1008.4,9.0,62.0,2.0,12.0,14.0,21.0,1.0,1.0,78.0,172.0
Khagrachhari,2023-04-03,2023,4,3,25.3,80.4,1008.5,8.0,57.0,2.0,14.0,17.0,26.0,3.0,1.0,79.0,170.0
Khagrachhari,2023-04-04,2023,4,4,26.8,78.5,1009.0,8.0,70.0,3.0,18.0,22.0,33.0,4.0,2.0,73.0,177.0
Khagrachhari,2023-04-05,2023,4,5,27.1,79.7,1008.8,9.0,74.0,3.0,21.0,26.0,39.0,2.0,1.0,62.0,168.0
Khagrachhari,2023-04-06,2023,4,6,27.8,72.8,1010.4,9.0,82.0,4.0,21.0,27.0,40.0,3.0,1.0,74.0,184.0
Khagrachhari,2023-04-07,2023,4,7,28.2,64.7,1011.7,10.0,79.0,4.0,20.0,24.0,35.0,4.0,1.0,94.0,200.0
Khagrachhari,2023-04-08,2023,4,8,28.5,60.8,1012.5,10.0,91.0,4.0,36.0,42.0,61.0,5.0,2.0,101.0,304.0
Khagrachhari,2023-04-09,2023,4,9,28.9,61.3,1012.2,10.0,149.0,5.0,59.0,69.0,100.0,6.0,3.0,101.0,460.0
Khagrachhari,2023-04-10,2023,4,10,29.6,61.9,1010.7,10.0,176.0,6.0,120.0,140.0,201.0,10.0,8.0,120.0,820.0
Khagrachhari,2023-04-11,2023,4,11,30.4,60.4,1010.0,9.0,200.0,6.0,106.0,124.0,178.0,10.0,8.0,113.0,738.0
Khagrachhari,2023-04-12,2023,4,12,30.7,60.6,1008.9,10.0,236.0,6.0,260.0,303.0,434.0,15.0,23.0,126.0,1857.0
Khagrachhari,2023-04-13,2023,4,13,30.4,62.2,1008.3,10.0,391.0,6.0,190.0,222.0,317.0,13.0,19.0,85.0,1522.0
Khagrachhari,2023-04-14,2023,4,14,30.5,63.7,1008.1,10.0,180.0,6.0,81.0,95.0,136.0,7.0,5.0,91.0,543.0
Khagrachhari,2023-04-15,2023,4,15,31.5,63.7,1007.3,10.0,171.0,6.0,76.0,89.0,127.0,7.0,5.0,90.0,557.0
Khagrachhari,2023-04-16,2023,4,16,31.3,67.4,1006.2,10.0,164.0,6.0,69.0,81.0,116.0,7.0,4.0,104.0,546.0
Khagrachhari,2023-04-17,2023,4,17,30.5,76.3,1007.7,10.0,158.0,5.0,50.0,60.0,88.0,7.0,2.0,90.0,340.0
Khagrachhari,2023-04-18,2023,4,18,30.4,74.6,1008.6,10.0,139.0,4.0,41.0,50.0,73.0,5.0,2.0,85.0,277.0
Khagrachhari,2023-04-19,2023,4,19,30.0,77.9,1005.7,9.0,133.0,4.0,38.0,46.0,68.0,6.0,2.0,85.0,255.0
Khagrachhari,2023-04-20,2023,4,20,30.3,76.3,1003.5,9.0,107.0,4.0,28.0,35.0,53.0,4.0,2.0,79.0,204.0
Khagrachhari,2023-04-21,2023,4,21,28.6,79.7,1004.7,8.0,91.0,4.0,23.0,29.0,45.0,3.0,1.0,80.0,180.0
Khagrachhari,2023-04-22,2023,4,22,27.9,73.9,1005.2,9.0,96.0,4.0,30.0,36.0,55.0,3.0,1.0,78.0,221.0
Khagrachhari,2023-04-23,2023,4,23,27.2,80.6,1007.7,7.0,98.0,4.0,26.0,31.0,47.0,3.0,1.0,82.0,253.0
Khagrachhari,2023-04-24,2023,4,24,28.4,67.4,1010.0,10.0,92.0,4.0,26.0,31.0,46.0,4.0,1.0,81.0,261.0
Khagrachhari,2023-04-25,2023,4,25,29.5,64.2,1009.7,10.0,89.0,4.0,24.0,28.0,41.0,4.0,1.0,101.0,237.0
Khagrachhari,2023-04-26,2023,4,26,30.0,62.4,1008.4,9.0,91.0,4.0,26.0,31.0,45.0,5.0,1.0,113.0,248.0
Khagrachhari,2023-04-27,2023,4,27,29.7,61.3,1008.4,10.0,95.0,4.0,27.0,32.0,46.0,6.0,1.0,119.0,265.0
Khagrachhari,2023-04-28,2023,4,28,28.7,65.2,1009.3,8.0,110.0,4.0,35.0,42.0,60.0,8.0,2.0,109.0,290.0
Khagrachhari,2023-04-29,2023,4,29,30.0,64.1,1008.2,10.0,112.0,4.0,34.0,40.0,59.0,6.0,1.0,99.0,268.0
Khagrachhari,2023-04-30,2023,4,30,30.0,63.3,1007.1,8.0,113.0,4.0,34.0,40.0,58.0,7.0,1.0,113.0,261.0
Khagrachhari,2023-05-01,2023,5,1,30.0,65.8,1007.8,8.0,105.0,4.0,30.0,35.0,51.0,8.0,1.0,112.0,243.0
Khagrachhari,2023-05-02,2023,5,2,30.1,64.1,1008.9,10.0,96.0,4.0,26.0,30.0,44.0,6.0,1.0,91.0,209.0
Khagrachhari,2023-05-03,2023,5,3,28.9,68.3,1010.4,8.0,87.0,4.0,23.0,27.0,40.0,4.0,1.0,77.0,204.0
Khagrachhari,2023-05-04,2023,5,4,28.0,75.1,1009.8,6.0,73.0,3.0,17.0,20.0,30.0,2.0,2.0,54.0,172.0
Khagrachhari,2023-05-05,2023,5,5,28.9,70.9,1007.0,9.0,65.0,2.0,14.0,17.0,25.0,1.0,1.0,54.0,171.0
Khagrachhari,2023-05-06,2023,5,6,29.2,77.2,1006.0,8.0,70.0,3.0,25.0,29.0,42.0,3.0,2.0,91.0,227.0
Khagrachhari,2023-05-07,2023,5,7,31.4,67.5,1005.1,9.0,102.0,4.0,30.0,36.0,52.0,5.0,1.0,106.0,220.0
Khagrachhari,2023-05-08,2023,5,8,32.9,56.8,1004.6,9.0,96.0,4.0,29.0,35.0,51.0,7.0,1.0,111.0,218.0
Khagrachhari,2023-05-09,2023,5,9,33.0,59.1,1004.8,10.0,103.0,4.0,32.0,38.0,55.0,9.0,1.0,114.0,245.0
Khagrachhari,2023-05-10,2023,5,10,31.4,70.7,1006.2,9.0,105.0,4.0,29.0,34.0,50.0,7.0,2.0,96.0,231.0
Khagrachhari,2023-05-11,2023,5,11,31.0,69.1,1007.5,10.0,80.0,4.0,18.0,22.0,33.0,6.0,2.0,82.0,198.0
Khagrachhari,2023-05-12,2023,5,12,30.9,69.2,1007.1,9.0,78.0,4.0,22.0,27.0,40.0,4.0,2.0,84.0,215.0
Khagrachhari,2023-05-13,2023,5,13,27.5,82.9,1005.9,4.0,88.0,4.0,24.0,29.0,42.0,2.0,2.0,70.0,260.0
Khagrachhari,2023-05-14,2023,5,14,24.7,84.2,999.5,4.0,67.0,3.0,10.0,12.0,17.0,0.0,0.0,25.0,103.0
Khagrachhari,2023-05-15,2023,5,15,26.8,76.9,1004.8,7.0,48.0,2.0,14.0,17.0,24.0,2.0,1.0,76.0,177.0
Khagrachhari,2023-05-16,2023,5,16,28.0,76.7,1007.6,9.0,71.0,3.0,17.0,21.0,30.0,2.0,1.0,90.0,223.0
Khagrachhari,2023-05-17,2023,5,17,25.5,80.2,1010.0,7.0,60.0,2.0,12.0,16.0,25.0,1.0,1.0,72.0,161.0
Khagrachhari,2023-05-18,2023,5,18,24.5,84.6,1011.0,7.0,56.0,2.0,11.0,14.0,21.0,2.0,2.0,65.0,155.0
Khagrachhari,2023-05-19,2023,5,19,27.7,78.8,1008.4,8.0,60.0,2.0,15.0,20.0,34.0,3.0,3.0,65.0,161.0
Khagrachhari,2023-05-20,2023,5,20,29.0,75.0,1007.6,9.0,72.0,3.0,15.0,20.0,33.0,2.0,3.0,63.0,167.0
Khagrachhari,2023-05-21,2023,5,21,29.2,75.8,1008.8,9.0,64.0,2.0,15.0,20.0,32.0,3.0,3.0,70.0,174.0
Khagrachhari,2023-05-22,2023,5,22,29.2,75.6,1009.2,8.0,72.0,3.0,17.0,22.0,36.0,2.0,3.0,66.0,183.0
Khagrachhari,2023-05-23,2023,5,23,28.6,79.4,1009.1,9.0,68.0,2.0,15.0,19.0,29.0,2.0,2.0,65.0,169.0
Khagrachhari,2023-05-24,2023,5,24,24.3,90.0,1008.1,6.0,67.0,2.0,16.0,20.0,31.0,1.0,1.0,72.0,164.0
Khagrachhari,2023-05-25,2023,5,25,27.2,82.0,1007.3,6.0,56.0,2.0,9.0,11.0,17.0,1.0,1.0,71.0,155.0
Khagrachhari,2023-05-26,2023,5,26,28.5,77.5,1008.0,9.0,54.0,2.0,14.0,18.0,27.0,1.0,1.0,76.0,163.0
Khagrachhari,2023-05-27,2023,5,27,28.5,78.3,1007.1,9.0,65.0,2.0,14.0,19.0,29.0,1.0,2.0,76.0,174.0
Khagrachhari,2023-05-28,2023,5,28,29.1,74.4,1007.1,9.0,69.0,3.0,17.0,22.0,34.0,1.0,1.0,78.0,180.0
Khagrachhari,2023-05-29,2023,5,29,30.8,69.1,1007.2,10.0,79.0,4.0,24.0,29.0,44.0,1.0,1.0,35.0,112.0
Khagrachhari,2023-05-30,2023,5,30,31.7,65.8,1006.6,10.0,95.0,4.0,28.0,34.0,49.0,3.0,2.0,91.0,196.0
Khagrachhari,2023-05-31,2023,5,31,31.4,72.3,1005.3,9.0,110.0,4.0,37.0,44.0,65.0,6.0,2.0,104.0,276.0
Khagrachhari,2023-06-01,2023,6,1,30.4,75.2,1004.8,9.0,106.0,4.0,26.0,32.0,49.0,3.0,3.0,84.0,223.0
Khagrachhari,2023-06-02,2023,6,2,30.6,76.3,1004.8,9.0,82.0,4.0,20.0,25.0,40.0,3.0,3.0,75.0,205.0
Khagrachhari,2023-06-03,2023,6,3,30.8,76.0,1005.8,9.0,78.0,4.0,19.0,24.0,39.0,3.0,3.0,75.0,198.0
Khagrachhari,2023-06-04,2023,6,4,30.8,75.9,1005.4,9.0,79.0,3.0,22.0,27.0,42.0,3.0,3.0,77.0,208.0
Khagrachhari,2023-06-05,2023,6,5,31.5,73.7,1003.7,9.0,86.0,4.0,24.0,30.0,46.0,3.0,3.0,79.0,210.0
Khagrachhari,2023-06-06,2023,6,6,30.9,75.5,1002.6,9.0,92.0,4.0,25.0,31.0,47.0,4.0,3.0,87.0,215.0
Khagrachhari,2023-06-07,2023,6,7,29.7,80.6,1002.0,8.0,90.0,4.0,25.0,30.0,46.0,3.0,2.0,80.0,214.0
Khagrachhari,2023-06-08,2023,6,8,28.4,88.7,1001.7,4.0,81.0,4.0,18.0,22.0,31.0,2.0,3.0,71.0,235.0
Khagrachhari,2023-06-09,2023,6,9,27.9,88.6,1000.9,7.0,62.0,2.0,12.0,14.0,20.0,0.0,1.0,34.0,108.0
Khagrachhari,2023-06-10,2023,6,10,26.1,94.0,1000.1,4.0,54.0,2.0,12.0,14.0,20.0,1.0,2.0,70.0,179.0
Khagrachhari,2023-06-11,2023,6,11,25.9,91.1,1000.5,3.0,57.0,2.0,13.0,16.0,23.0,2.0,2.0,78.0,185.0
Khagrachhari,2023-06-12,2023,6,12,27.4,86.1,1000.7,7.0,59.0,2.0,14.0,17.0,25.0,2.0,2.0,72.0,161.0
Khagrachhari,2023-06-13,2023,6,13,29.1,81.5,1000.2,9.0,67.0,3.0,17.0,20.0,30.0,2.0,2.0,80.0,166.0
Khagrachhari,2023-06-14,2023,6,14,28.8,81.9,1001.5,6.0,63.0,2.0,12.0,15.0,23.0,2.0,2.0,76.0,138.0
Khagrachhari,2023-06-15,2023,6,15,28.0,85.8,1002.6,7.0,52.0,2.0,10.0,13.0,20.0,2.0,2.0,71.0,120.0
Khagrachhari,2023-06-16,2023,6,16,28.5,82.2,1002.8,5.0,52.0,2.0,9.0,12.0,19.0,1.0,1.0,32.0,74.0
Khagrachhari,2023-06-17,2023,6,17,26.7,86.2,1004.7,7.0,50.0,2.0,9.0,12.0,19.0,2.0,2.0,58.0,115.0
Khagrachhari,2023-06-18,2023,6,18,27.5,81.2,1005.2,7.0,52.0,2.0,10.0,13.0,20.0,2.0,2.0,54.0,117.0
Khagrachhari,2023-06-19,2023,6,19,26.5,91.4,1004.8,8.0,51.0,2.0,8.0,10.0,15.0,1.0,1.0,15.0,45.0
Khagrachhari,2023-06-20,2023,6,20,28.2,83.8,1004.5,8.0,38.0,1.0,6.0,8.0,12.0,1.0,2.0,39.0,74.0
Khagrachhari,2023-06-21,2023,6,21,29.3,81.5,1004.5,8.0,32.0,1.0,5.0,7.0,10.0,2.0,3.0,49.0,111.0
Khagrachhari,2023-06-22,2023,6,22,28.2,84.8,1005.0,7.0,26.0,1.0,4.0,5.0,7.0,1.0,2.0,46.0,110.0
Khagrachhari,2023-06-23,2023,6,23,28.4,83.8,1003.9,7.0,22.0,1.0,3.0,4.0,6.0,1.0,1.0,45.0,100.0
Khagrachhari,2023-06-24,2023,6,24,28.7,81.2,1003.4,7.0,23.0,1.0,3.0,4.0,6.0,1.0,1.0,50.0,109.0
Khagrachhari,2023-06-25,2023,6,25,29.1,76.8,1003.8,8.0,22.0,1.0,4.0,5.0,7.0,1.0,2.0,45.0,106.0
Khagrachhari,2023-06-26,2023,6,26,28.2,81.3,1004.0,7.0,23.0,1.0,3.0,4.0,6.0,1.0,1.0,43.0,98.0
Khagrachhari,2023-06-27,2023,6,27,26.6,90.0,1004.9,2.0,19.0,1.0,3.0,4.0,6.0,1.0,2.0,39.0,93.0
Khagrachhari,2023-06-28,2023,6,28,28.0,86.5,1006.9,6.0,21.0,1.0,4.0,6.0,9.0,1.0,2.0,43.0,103.0
Khagrachhari,2023-06-29,2023,6,29,28.6,83.7,1006.5,7.0,35.0,2.0,7.0,11.0,18.0,2.0,2.0,42.0,112.0
Khagrachhari,2023-06-30,2023,6,30,28.2,86.1,1005.3,8.0,47.0,2.0,8.0,11.0,17.0,2.0,2.0,43.0,113.0
Khagrachhari,2023-07-01,2023,7,1,28.8,83.5,1004.9,7.0,43.0,2.0,7.0,9.0,15.0,2.0,2.0,43.0,123.0
Khagrachhari,2023-07-02,2023,7,2,29.6,83.9,1004.3,6.0,44.0,2.0,8.0,11.0,18.0,2.0,2.0,41.0,124.0
Khagrachhari,2023-07-03,2023,7,3,30.0,79.2,1004.2,8.0,45.0,2.0,7.0,10.0,15.0,2.0,2.0,35.0,114.0
Khagrachhari,2023-07-04,2023,7,4,30.3,80.7,1003.1,8.0,38.0,1.0,6.0,8.0,12.0,2.0,2.0,35.0,118.0
Khagrachhari,2023-07-05,2023,7,5,29.7,79.1,1002.4,8.0,28.0,1.0,3.0,4.0,6.0,0.0,1.0,11.0,48.0
Khagrachhari,2023-07-06,2023,7,6,28.8,82.1,1005.0,6.0,16.0,1.0,2.0,3.0,4.0,1.0,1.0,31.0,78.0
Khagrachhari,2023-07-07,2023,7,7,28.6,81.8,1006.5,6.0,16.0,1.0,2.0,4.0,5.0,1.0,2.0,33.0,98.0
Khagrachhari,2023-07-08,2023,7,8,29.1,78.7,1006.9,7.0,20.0,1.0,4.0,5.0,8.0,1.0,2.0,38.0,102.0
Khagrachhari,2023-07-09,2023,7,9,28.8,83.2,1005.8,6.0,28.0,1.0,5.0,7.0,10.0,1.0,2.0,39.0,110.0
Khagrachhari,2023-07-10,2023,7,10,28.0,88.3,1005.6,4.0,31.0,1.0,6.0,8.0,12.0,2.0,2.0,37.0,109.0
Khagrachhari,2023-07-11,2023,7,11,28.4,85.3,1005.6,7.0,32.0,1.0,4.0,7.0,10.0,1.0,2.0,34.0,99.0
Khagrachhari,2023-07-12,2023,7,12,28.8,83.6,1005.9,8.0,24.0,1.0,4.0,6.0,8.0,2.0,2.0,28.0,88.0
Khagrachhari,2023-07-13,2023,7,13,28.5,84.6,1005.8,7.0,22.0,1.0,3.0,4.0,6.0,1.0,2.0,32.0,101.0
Khagrachhari,2023-07-14,2023,7,14,27.8,86.6,1005.7,4.0,19.0,1.0,2.0,4.0,6.0,1.0,2.0,36.0,102.0
Khagrachhari,2023-07-15,2023,7,15,28.2,83.5,1004.7,7.0,18.0,1.0,2.0,3.0,4.0,1.0,1.0,37.0,94.0
Khagrachhari,2023-07-16,2023,7,16,28.7,81.5,1003.5,7.0,18.0,1.0,3.0,4.0,6.0,1.0,1.0,37.0,97.0
Khagrachhari,2023-07-17,2023,7,17,29.5,79.7,1002.1,9.0,22.0,1.0,5.0,6.0,8.0,1.0,1.0,37.0,107.0
Khagrachhari,2023-07-18,2023,7,18,30.0,79.9,1002.0,8.0,28.0,1.0,5.0,7.0,10.0,1.0,2.0,38.0,112.0
Khagrachhari,2023-07-19,2023,7,19,30.2,76.2,1000.9,8.0,26.0,1.0,4.0,6.0,8.0,0.0,1.0,17.0,61.0
Khagrachhari,2023-07-20,2023,7,20,30.0,77.5,1001.1,9.0,24.0,1.0,4.0,5.0,8.0,1.0,1.0,40.0,96.0
Khagrachhari,2023-07-21,2023,7,21,29.9,78.5,1004.0,9.0,22.0,1.0,4.0,5.0,7.0,1.0,2.0,34.0,106.0
Khagrachhari,2023-07-22,2023,7,22,30.4,76.6,1006.9,8.0,29.0,1.0,6.0,9.0,13.0,1.0,2.0,34.0,113.0
Khagrachhari,2023-07-23,2023,7,23,30.5,76.1,1006.7,8.0,36.0,1.0,5.0,8.0,12.0,1.0,2.0,38.0,113.0
Khagrachhari,2023-07-24,2023,7,24,30.4,77.1,1004.6,9.0,35.0,1.0,6.0,8.0,12.0,2.0,2.0,41.0,117.0
Khagrachhari,2023-07-25,2023,7,25,29.7,80.4,1004.8,9.0,39.0,1.0,7.0,9.0,13.0,1.0,2.0,37.0,129.0
Khagrachhari,2023-07-26,2023,7,26,29.5,78.7,1005.7,8.0,28.0,1.0,4.0,5.0,8.0,0.0,1.0,10.0,47.0
Khagrachhari,2023-07-27,2023,7,27,28.7,82.1,1005.1,8.0,23.0,1.0,4.0,6.0,9.0,1.0,1.0,36.0,90.0
Khagrachhari,2023-07-28,2023,7,28,29.0,82.0,1002.7,7.0,25.0,1.0,4.0,6.0,9.0,1.0,2.0,40.0,105.0
Khagrachhari,2023-07-29,2023,7,29,29.6,78.9,1000.9,8.0,27.0,1.0,4.0,6.0,8.0,1.0,2.0,37.0,106.0
Khagrachhari,2023-07-30,2023,7,30,30.7,77.2,998.7,9.0,26.0,1.0,5.0,7.0,10.0,1.0,2.0,32.0,123.0
Khagrachhari,2023-07-31,2023,7,31,29.9,82.6,997.2,8.0,37.0,1.0,8.0,9.0,14.0,1.0,2.0,40.0,138.0
Khagrachhari,2023-08-01,2023,8,1,28.9,83.4,995.6,4.0,32.0,1.0,4.0,5.0,7.0,1.0,1.0,40.0,127.0
Khagrachhari,2023-08-02,2023,8,2,27.2,89.6,999.9,4.0,23.0,1.0,2.0,2.0,3.0,1.0,1.0,48.0,110.0
Khagrachhari,2023-08-03,2023,8,3,27.0,91.1,1002.0,8.0,22.0,1.0,3.0,5.0,7.0,1.0,2.0,45.0,108.0
Khagrachhari,2023-08-04,2023,8,4,26.6,93.7,1004.8,3.0,24.0,1.0,3.0,6.0,9.0,2.0,2.0,42.0,107.0
Khagrachhari,2023-08-05,2023,8,5,26.8,93.5,1006.0,6.0,29.0,1.0,4.0,7.0,11.0,1.0,2.0,42.0,110.0
Khagrachhari,2023-08-06,2023,8,6,26.2,96.8,1003.1,3.0,26.0,1.0,4.0,7.0,10.0,1.0,2.0,46.0,116.0
Khagrachhari,2023-08-07,2023,8,7,26.5,94.1,999.5,3.0,24.0,1.0,2.0,3.0,4.0,1.0,2.0,45.0,118.0
Khagrachhari,2023-08-08,2023,8,8,26.3,94.0,1001.3,2.0,26.0,1.0,5.0,8.0,10.0,4.0,3.0,51.0,147.0
Khagrachhari,2023-08-09,2023,8,9,26.9,90.2,1004.9,4.0,34.0,2.0,5.0,8.0,12.0,2.0,2.0,52.0,137.0
Khagrachhari,2023-08-10,2023,8,10,26.8,92.2,1006.2,6.0,41.0,2.0,8.0,13.0,20.0,2.0,2.0,54.0,138.0
Khagrachhari,2023-08-11,2023,8,11,27.1,90.1,1005.7,5.0,64.0,2.0,12.0,21.0,32.0,2.0,2.0,49.0,134.0
Khagrachhari,2023-08-12,2023,8,12,27.8,84.7,1004.3,7.0,72.0,3.0,13.0,23.0,39.0,2.0,2.0,47.0,132.0
Khagrachhari,2023-08-13,2023,8,13,26.7,91.5,1004.5,5.0,60.0,2.0,6.0,9.0,13.0,1.0,2.0,48.0,141.0
Khagrachhari,2023-08-14,2023,8,14,27.8,88.4,1004.9,7.0,39.0,2.0,7.0,11.0,16.0,2.0,2.0,55.0,150.0
Khagrachhari,2023-08-15,2023,8,15,28.3,86.9,1005.1,7.0,50.0,2.0,8.0,13.0,18.0,2.0,2.0,50.0,150.0
Khagrachhari,2023-08-16,2023,8,16,28.9,84.3,1004.2,8.0,58.0,2.0,10.0,16.0,23.0,1.0,2.0,46.0,134.0
Khagrachhari,2023-08-17,2023,8,17,29.3,82.9,1003.4,8.0,50.0,2.0,6.0,9.0,13.0,1.0,2.0,50.0,147.0
Khagrachhari,2023-08-18,2023,8,18,29.8,76.8,1004.2,9.0,34.0,1.0,5.0,7.0,10.0,1.0,2.0,40.0,136.0
Khagrachhari,2023-08-19,2023,8,19,29.5,76.4,1006.0,8.0,27.0,1.0,5.0,7.0,10.0,1.0,2.0,42.0,129.0
Khagrachhari,2023-08-20,2023,8,20,29.5,79.2,1006.3,8.0,44.0,2.0,9.0,15.0,23.0,1.0,2.0,42.0,135.0
Khagrachhari,2023-08-21,2023,8,21,28.9,83.8,1005.5,5.0,63.0,2.0,12.0,20.0,34.0,3.0,3.0,44.0,132.0
Khagrachhari,2023-08-22,2023,8,22,27.3,87.2,1006.1,4.0,65.0,2.0,9.0,16.0,25.0,2.0,3.0,32.0,121.0
Khagrachhari,2023-08-23,2023,8,23,27.1,87.9,1004.8,4.0,46.0,2.0,5.0,8.0,12.0,2.0,2.0,33.0,117.0
Khagrachhari,2023-08-24,2023,8,24,27.5,88.1,1002.5,3.0,28.0,1.0,4.0,6.0,8.0,1.0,2.0,43.0,138.0
Khagrachhari,2023-08-25,2023,8,25,27.2,90.4,1002.0,6.0,25.0,2.0,3.0,4.0,6.0,2.0,2.0,49.0,133.0
Khagrachhari,2023-08-26,2023,8,26,26.9,91.7,1003.1,4.0,31.0,1.0,7.0,10.0,14.0,3.0,2.0,48.0,136.0
Khagrachhari,2023-08-27,2023,8,27,26.1,93.9,1003.3,1.0,35.0,2.0,6.0,8.0,12.0,2.0,2.0,55.0,151.0
Khagrachhari,2023-08-28,2023,8,28,28.0,84.0,1003.1,8.0,49.0,2.0,13.0,21.0,39.0,2.0,2.0,55.0,160.0
Khagrachhari,2023-08-29,2023,8,29,29.8,81.3,1003.1,8.0,93.0,4.0,22.0,42.0,85.0,2.0,2.0,57.0,200.0
Khagrachhari,2023-08-30,2023,8,30,29.0,86.1,1004.3,8.0,130.0,4.0,24.0,46.0,82.0,2.0,2.0,59.0,210.0
Khagrachhari,2023-08-31,2023,8,31,28.8,87.2,1005.7,7.0,94.0,4.0,11.0,20.0,32.0,0.0,1.0,21.0,83.0
Khagrachhari,2023-09-01,2023,9,1,28.9,87.0,1005.7,7.0,56.0,2.0,7.0,11.0,16.0,1.0,2.0,46.0,142.0
