district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Sunamganj,2023-09-05,2023,9,5,31.1,74.4,1001.9,9.0,58.0,2.0,13.0,16.0,23.0,2.0,3.0,76.0,254.0
Sunamganj,2023-09-06,2023,9,6,30.1,74.9,1003.5,8.0,69.0,3.0,19.0,23.0,33.0,3.0,3.0,82.0,261.0
Sunamganj,2023-09-07,2023,9,7,28.6,83.8,1005.2,6.0,61.0,2.0,9.0,11.0,15.0,1.0,2.0,66.0,186.0
Sunamganj,2023-09-08,2023,9,8,27.2,90.2,1007.0,3.0,32.0,2.0,4.0,5.0,8.0,1.0,2.0,58.0,143.0
Sunamganj,2023-09-09,2023,9,9,28.3,86.2,1005.8,6.0,34.0,2.0,8.0,13.0,20.0,1.0,2.0,62.0,145.0
Sunamganj,2023-09-10,2023,9,10,28.9,85.6,1003.1,8.0,67.0,3.0,16.0,24.0,37.0,1.0,1.0,24.0,68.0
Sunamganj,2023-09-11,2023,9,11,29.2,83.2,1002.0,7.0,78.0,3.0,20.0,28.0,42.0,2.0,2.0,66.0,153.0
Sunamganj,2023-09-12,2023,9,12,28.3,87.2,1002.6,6.0,72.0,3.0,12.0,15.0,22.0,2.0,3.0,78.0,198.0
Sunamganj,2023-09-13,2023,9,13,27.9,87.1,1003.3,4.0,44.0,2.0,6.0,7.0,10.0,1.0,3.0,65.0,181.0
Sunamganj,2023-09-14,2023,9,14,28.5,82.8,1005.3,7.0,30.0,2.0,6.0,7.0,10.0,1.0,3.0,61.0,167.0
Sunamganj,2023-09-15,2023,9,15,29.2,80.4,1006.9,7.0,37.0,2.0,8.0,12.0,18.0,1.0,2.0,65.0,158.0
Sunamganj,2023-09-16,2023,9,16,29.7,82.3,1005.7,7.0,55.0,2.0,12.0,16.0,24.0,2.0,3.0,71.0,167.0
Sunamganj,2023-09-17,2023,9,17,30.3,79.8,1003.2,8.0,60.0,2.0,13.0,16.0,24.0,2.0,3.0,35.0,156.0
Sunamganj,2023-09-18,2023,9,18,28.8,82.5,1004.1,7.0,60.0,2.0,14.0,17.0,24.0,2.0,3.0,65.0,220.0
Sunamganj,2023-09-19,2023,9,19,27.1,86.5,1007.0,3.0,51.0,2.0,8.0,10.0,14.0,2.0,3.0,58.0,195.0
Sunamganj,2023-09-20,2023,9,20,27.0,86.3,1008.0,6.0,32.0,2.0,4.0,5.0,8.0,1.0,2.0,53.0,147.0
Sunamganj,2023-09-21,2023,9,21,26.0,91.7,1009.1,6.0,23.0,1.0,4.0,5.0,8.0,1.0,2.0,49.0,133.0
Sunamganj,2023-09-22,2023,9,22,26.0,92.8,1009.3,5.0,28.0,2.0,6.0,8.0,12.0,1.0,2.0,56.0,130.0
Sunamganj,2023-09-23,2023,9,23,26.7,87.6,1009.1,6.0,38.0,2.0,7.0,9.0,14.0,1.0,3.0,56.0,137.0
Sunamganj,2023-09-24,2023,9,24,27.4,83.8,1007.8,8.0,42.0,2.0,8.0,12.0,18.0,1.0,3.0,54.0,146.0
Sunamganj,2023-09-25,2023,9,25,28.1,84.1,1006.8,6.0,54.0,2.0,11.0,15.0,23.0,1.0,3.0,57.0,140.0
Sunamganj,2023-09-26,2023,9,26,29.1,81.7,1006.6,7.0,59.0,2.0,14.0,18.0,28.0,2.0,3.0,62.0,165.0
Sunamganj,2023-09-27,2023,9,27,29.0,83.0,1005.7,8.0,64.0,2.0,14.0,17.0,24.0,2.0,4.0,58.0,207.0
Sunamganj,2023-09-28,2023,9,28,30.5,79.9,1004.2,8.0,52.0,2.0,9.0,11.0,16.0,1.0,3.0,46.0,173.0
Sunamganj,2023-09-29,2023,9,29,30.2,76.1,1004.0,8.0,45.0,2.0,9.0,11.0,16.0,2.0,3.0,49.0,198.0
Sunamganj,2023-09-30,2023,9,30,28.3,82.6,1005.5,6.0,57.0,2.0,13.0,15.0,22.0,3.0,4.0,58.0,211.0
Sunamganj,2023-10-01,2023,10,1,28.4,84.0,1005.1,7.0,43.0,2.0,7.0,8.0,12.0,2.0,3.0,56.0,166.0
Sunamganj,2023-10-02,2023,10,2,28.0,86.6,1006.2,7.0,33.0,2.0,6.0,7.0,10.0,1.0,3.0,54.0,151.0
Sunamganj,2023-10-03,2023,10,3,27.1,86.7,1008.3,5.0,27.0,2.0,4.0,5.0,7.0,1.0,2.0,52.0,127.0
Sunamganj,2023-10-04,2023,10,4,26.4,89.2,1008.9,6.0,25.0,2.0,4.0,5.0,8.0,1.0,2.0,53.0,136.0
Sunamganj,2023-10-05,2023,10,5,24.8,94.1,1007.3,1.0,30.0,2.0,6.0,8.0,12.0,1.0,2.0,51.0,143.0
Sunamganj,2023-10-06,2023,10,6,24.1,94.4,1006.4,1.0,33.0,2.0,7.0,10.0,14.0,1.0,2.0,50.0,147.0
Sunamganj,2023-10-07,2023,10,7,24.9,95.5,1007.3,5.0,50.0,2.0,10.0,12.0,18.0,1.0,3.0,57.0,190.0
Sunamganj,2023-10-08,2023,10,8,25.9,92.5,1008.4,4.0,46.0,2.0,7.0,8.0,12.0,1.0,3.0,72.0,223.0
Sunamganj,2023-10-09,2023,10,9,25.8,90.7,1009.9,5.0,48.0,2.0,16.0,19.0,27.0,2.0,3.0,76.0,217.0
Sunamganj,2023-10-10,2023,10,10,26.7,88.4,1010.0,6.0,73.0,3.0,21.0,26.0,40.0,2.0,3.0,80.0,241.0
Sunamganj,2023-10-11,2023,10,11,27.2,84.3,1009.7,7.0,101.0,4.0,32.0,44.0,74.0,3.0,3.0,89.0,297.0
Sunamganj,2023-10-12,2023,10,12,26.9,85.4,1011.5,7.0,142.0,5.0,40.0,56.0,93.0,2.0,3.0,83.0,319.0
Sunamganj,2023-10-13,2023,10,13,26.6,81.2,1012.8,7.0,143.0,5.0,34.0,49.0,79.0,3.0,3.0,74.0,318.0
Sunamganj,2023-10-14,2023,10,14,26.1,83.0,1011.8,7.0,117.0,4.0,27.0,37.0,58.0,3.0,3.0,78.0,309.0
Sunamganj,2023-10-15,2023,10,15,26.1,83.3,1010.4,8.0,98.0,4.0,25.0,34.0,55.0,3.0,3.0,75.0,303.0
Sunamganj,2023-10-16,2023,10,16,26.2,80.5,1011.3,8.0,93.0,4.0,22.0,30.0,49.0,3.0,3.0,67.0,286.0
Sunamganj,2023-10-17,2023,10,17,25.8,78.2,1011.9,7.0,84.0,4.0,20.0,27.0,42.0,2.0,3.0,63.0,270.0
Sunamganj,2023-10-18,2023,10,18,25.6,75.1,1012.5,7.0,81.0,4.0,19.0,24.0,38.0,2.0,3.0,59.0,254.0
Sunamganj,2023-10-19,2023,10,19,25.6,79.9,1012.9,8.0,71.0,3.0,15.0,19.0,30.0,2.0,3.0,57.0,236.0
Sunamganj,2023-10-20,2023,10,20,26.0,79.3,1013.3,8.0,67.0,2.0,15.0,20.0,31.0,1.0,3.0,54.0,212.0
Sunamganj,2023-10-21,2023,10,21,25.9,73.6,1013.6,8.0,65.0,2.0,12.0,17.0,26.0,1.0,3.0,52.0,218.0
Sunamganj,2023-10-22,2023,10,22,26.1,73.4,1013.7,8.0,57.0,2.0,11.0,15.0,22.0,1.0,3.0,49.0,207.0
Sunamganj,2023-10-23,2023,10,23,25.8,82.4,1013.0,5.0,57.0,2.0,11.0,14.0,21.0,2.0,4.0,45.0,224.0
Sunamganj,2023-10-24,2023,10,24,24.5,86.2,1011.5,4.0,57.0,2.0,12.0,15.0,21.0,2.0,3.0,47.0,228.0
Sunamganj,2023-10-25,2023,10,25,25.2,81.4,1011.6,6.0,54.0,2.0,11.0,13.0,19.0,2.0,3.0,50.0,212.0
Sunamganj,2023-10-26,2023,10,26,24.9,82.9,1012.7,8.0,56.0,2.0,14.0,16.0,23.0,2.0,3.0,60.0,245.0
Sunamganj,2023-10-27,2023,10,27,25.1,81.9,1012.5,7.0,61.0,2.0,13.0,16.0,22.0,2.0,3.0,57.0,227.0
Sunamganj,2023-10-28,2023,10,28,25.1,79.4,1012.4,7.0,55.0,2.0,12.0,15.0,22.0,2.0,3.0,51.0,200.0
Sunamganj,2023-10-29,2023,10,29,24.8,77.9,1012.3,8.0,58.0,2.0,14.0,17.0,25.0,2.0,3.0,58.0,209.0
Sunamganj,2023-10-30,2023,10,30,25.1,73.7,1013.2,8.0,56.0,2.0,9.0,11.0,16.0,1.0,4.0,48.0,214.0
Sunamganj,2023-10-31,2023,10,31,26.0,67.5,1014.3,8.0,41.0,2.0,7.0,8.0,12.0,1.0,3.0,47.0,185.0
Sunamganj,2023-11-01,2023,11,1,26.1,72.9,1014.1,7.0,33.0,1.0,6.0,7.0,10.0,1.0,3.0,42.0,195.0
Sunamganj,2023-11-02,2023,11,2,25.7,76.6,1013.2,7.0,35.0,2.0,8.0,10.0,14.0,1.0,3.0,56.0,211.0
Sunamganj,2023-11-03,2023,11,3,24.7,79.3,1011.8,7.0,48.0,2.0,13.0,15.0,21.0,2.0,3.0,64.0,241.0
Sunamganj,2023-11-04,2023,11,4,24.5,78.1,1011.5,7.0,62.0,2.0,15.0,18.0,26.0,2.0,3.0,56.0,247.0
Sunamganj,2023-11-05,2023,11,5,24.0,78.0,1013.5,7.0,66.0,3.0,18.0,22.0,33.0,2.0,3.0,56.0,260.0
Sunamganj,2023-11-06,2023,11,6,24.2,76.3,1013.9,7.0,71.0,3.0,16.0,20.0,30.0,2.0,3.0,54.0,243.0
Sunamganj,2023-11-07,2023,11,7,23.3,75.9,1013.3,7.0,66.0,2.0,16.0,20.0,30.0,2.0,3.0,60.0,241.0
Sunamganj,2023-11-08,2023,11,8,22.9,77.9,1012.7,7.0,71.0,3.0,17.0,21.0,31.0,2.0,3.0,59.0,264.0
Sunamganj,2023-11-09,2023,11,9,23.1,81.0,1013.4,7.0,64.0,2.0,13.0,16.0,23.0,2.0,3.0,52.0,233.0
Sunamganj,2023-11-10,2023,11,10,23.2,80.2,1014.3,7.0,56.0,2.0,12.0,14.0,21.0,1.0,3.0,53.0,218.0
Sunamganj,2023-11-11,2023,11,11,23.5,78.7,1014.7,7.0,53.0,2.0,10.0,12.0,17.0,2.0,3.0,51.0,225.0
Sunamganj,2023-11-12,2023,11,12,23.6,75.8,1015.0,7.0,47.0,2.0,9.0,11.0,16.0,1.0,3.0,45.0,220.0
Sunamganj,2023-11-13,2023,11,13,23.9,72.0,1014.9,7.0,42.0,2.0,7.0,9.0,13.0,1.0,3.0,46.0,198.0
Sunamganj,2023-11-14,2023,11,14,24.0,67.6,1014.8,7.0,36.0,1.0,7.0,9.0,13.0,1.0,3.0,44.0,194.0
Sunamganj,2023-11-15,2023,11,15,24.8,68.5,1015.0,7.0,39.0,2.0,9.0,11.0,17.0,1.0,4.0,45.0,191.0
Sunamganj,2023-11-16,2023,11,16,24.4,77.5,1016.1,4.0,49.0,2.0,9.0,11.0,17.0,1.0,4.0,29.0,185.0
Sunamganj,2023-11-17,2023,11,17,21.8,92.6,1015.0,1.0,47.0,2.0,9.0,10.0,15.0,3.0,4.0,29.0,192.0
Sunamganj,2023-11-18,2023,11,18,22.5,85.4,1014.0,5.0,43.0,2.0,9.0,10.0,15.0,3.0,4.0,45.0,227.0
Sunamganj,2023-11-19,2023,11,19,23.4,82.2,1015.3,6.0,44.0,2.0,9.0,11.0,16.0,2.0,4.0,43.0,218.0
Sunamganj,2023-11-20,2023,11,20,23.7,80.6,1014.9,7.0,42.0,2.0,8.0,9.0,13.0,1.0,3.0,44.0,207.0
Sunamganj,2024-03-01,2024,3,1,20.4,72.4,1014.7,8.0,81.0,4.0,20.0,28.0,44.0,3.0,2.0,63.0,229.0
Sunamganj,2024-03-02,2024,3,2,20.5,75.3,1013.4,8.0,86.0,4.0,22.0,30.0,45.0,2.0,3.0,62.0,271.0
Sunamganj,2024-03-03,2024,3,3,21.1,76.3,1012.7,8.0,92.0,4.0,28.0,37.0,55.0,3.0,2.0,71.0,290.0
Sunamganj,2024-03-04,2024,3,4,21.4,79.3,1012.7,8.0,108.0,4.0,28.0,38.0,59.0,3.0,2.0,67.0,255.0
Sunamganj,2024-03-05,2024,3,5,21.8,72.4,1012.7,9.0,111.0,4.0,26.0,34.0,53.0,4.0,2.0,80.0,217.0
Sunamganj,2024-03-06,2024,3,6,20.6,64.9,1012.9,9.0,75.0,3.0,15.0,20.0,29.0,2.0,2.0,43.0,147.0
Sunamganj,2024-03-07,2024,3,7,19.9,68.2,1012.4,9.0,67.0,3.0,17.0,21.0,31.0,3.0,2.0,75.0,240.0
Sunamganj,2024-03-08,2024,3,8,20.7,65.7,1012.5,9.0,72.0,3.0,18.0,23.0,35.0,3.0,2.0,74.0,242.0
Sunamganj,2024-03-09,2024,3,9,20.2,69.5,1013.1,9.0,74.0,3.0,16.0,21.0,33.0,3.0,2.0,76.0,234.0
Sunamganj,2024-03-10,2024,3,10,20.5,66.0,1014.6,9.0,67.0,3.0,15.0,19.0,29.0,3.0,2.0,72.0,249.0
Sunamganj,2024-03-11,2024,3,11,21.9,69.1,1013.9,9.0,76.0,3.0,22.0,28.0,41.0,2.0,2.0,70.0,300.0
Sunamganj,2024-03-12,2024,3,12,22.2,70.7,1012.2,9.0,93.0,4.0,29.0,37.0,54.0,5.0,2.0,88.0,303.0
Sunamganj,2024-03-13,2024,3,13,23.1,75.3,1012.4,8.0,112.0,4.0,34.0,43.0,66.0,5.0,2.0,87.0,281.0
Sunamganj,2024-03-14,2024,3,14,24.0,78.3,1012.2,8.0,120.0,4.0,35.0,46.0,73.0,5.0,2.0,76.0,276.0
Sunamganj,2024-03-15,2024,3,15,23.9,80.9,1012.8,8.0,141.0,5.0,38.0,50.0,81.0,3.0,3.0,78.0,284.0
Sunamganj,2024-03-16,2024,3,16,23.9,73.3,1013.9,9.0,123.0,4.0,33.0,45.0,76.0,2.0,3.0,26.0,234.0
Sunamganj,2024-03-17,2024,3,17,24.5,69.9,1013.4,9.0,134.0,4.0,37.0,50.0,82.0,5.0,2.0,76.0,259.0
Sunamganj,2024-03-18,2024,3,18,24.6,68.7,1012.5,9.0,124.0,4.0,31.0,41.0,67.0,5.0,3.0,71.0,305.0
Sunamganj,2024-03-19,2024,3,19,24.6,68.8,1012.3,8.0,119.0,4.0,34.0,48.0,79.0,4.0,2.0,63.0,306.0
Sunamganj,2024-03-20,2024,3,20,21.8,79.2,1013.9,4.0,132.0,4.0,29.0,41.0,63.0,2.0,2.0,51.0,194.0
Sunamganj,2024-03-21,2024,3,21,20.4,82.4,1014.5,6.0,107.0,4.0,30.0,40.0,60.0,2.0,1.0,64.0,204.0
Sunamganj,2024-03-22,2024,3,22,20.7,78.3,1011.0,8.0,117.0,4.0,28.0,36.0,53.0,3.0,3.0,77.0,244.0
Sunamganj,2024-03-23,2024,3,23,21.5,76.9,1009.8,8.0,92.0,4.0,28.0,35.0,52.0,3.0,2.0,78.0,258.0
Sunamganj,2024-03-24,2024,3,24,21.6,82.1,1012.5,7.0,110.0,4.0,32.0,40.0,62.0,3.0,3.0,74.0,271.0
Sunamganj,2024-03-25,2024,3,25,24.2,78.0,1012.1,8.0,113.0,4.0,30.0,38.0,60.0,2.0,2.0,71.0,232.0
Sunamganj,2024-03-26,2024,3,26,22.9,78.5,1013.2,8.0,102.0,4.0,29.0,39.0,66.0,5.0,3.0,74.0,249.0
Sunamganj,2024-03-27,2024,3,27,23.7,75.2,1013.9,6.0,106.0,4.0,28.0,40.0,70.0,5.0,3.0,72.0,239.0
Sunamganj,2024-03-28,2024,3,28,24.4,77.1,1011.7,9.0,122.0,4.0,33.0,44.0,71.0,3.0,3.0,69.0,255.0
Sunamganj,2024-03-29,2024,3,29,25.6,75.2,1010.3,8.0,115.0,4.0,32.0,45.0,75.0,3.0,2.0,73.0,264.0
Sunamganj,2024-03-30,2024,3,30,25.5,82.7,1011.0,5.0,147.0,5.0,40.0,54.0,89.0,4.0,3.0,82.0,280.0
Sunamganj,2024-03-31,2024,3,31,23.5,91.7,1010.5,4.0,114.0,4.0,21.0,27.0,42.0,2.0,2.0,69.0,212.0
Sunamganj,2024-04-01,2024,4,1,24.7,88.6,1006.4,7.0,76.0,3.0,23.0,29.0,45.0,3.0,2.0,77.0,218.0
Sunamganj,2024-04-02,2024,4,2,27.0,77.8,1006.1,9.0,93.0,4.0,24.0,33.0,54.0,4.0,2.0,82.0,231.0
Sunamganj,2024-04-03,2024,4,3,26.0,81.1,1007.8,8.0,99.0,4.0,27.0,35.0,58.0,3.0,2.0,79.0,223.0
Sunamganj,2024-04-04,2024,4,4,25.9,81.1,1007.6,8.0,105.0,4.0,31.0,42.0,70.0,5.0,2.0,85.0,230.0
Sunamganj,2024-04-05,2024,4,5,25.4,83.1,1006.9,6.0,113.0,4.0,31.0,41.0,66.0,2.0,2.0,70.0,213.0
Sunamganj,2024-04-06,2024,4,6,25.1,85.1,1006.5,6.0,132.0,4.0,36.0,48.0,77.0,2.0,2.0,76.0,227.0
Sunamganj,2024-04-07,2024,4,7,25.5,84.9,1007.1,8.0,125.0,4.0,34.0,47.0,77.0,5.0,2.0,86.0,230.0
Sunamganj,2024-04-08,2024,4,8,25.0,85.0,1010.2,9.0,135.0,4.0,39.0,54.0,89.0,6.0,3.0,92.0,284.0
Sunamganj,2024-04-09,2024,4,9,25.0,75.4,1010.4,9.0,144.0,5.0,36.0,51.0,86.0,7.0,2.0,86.0,288.0
Sunamganj,2024-04-10,2024,4,10,25.1,73.3,1010.5,9.0,130.0,4.0,33.0,44.0,68.0,5.0,3.0,80.0,330.0
Sunamganj,2024-04-11,2024,4,11,25.8,70.4,1011.6,8.0,126.0,4.0,37.0,48.0,74.0,2.0,3.0,37.0,287.0
Sunamganj,2024-04-12,2024,4,12,27.1,73.5,1011.0,10.0,143.0,5.0,45.0,59.0,95.0,4.0,3.0,77.0,359.0
Sunamganj,2024-04-13,2024,4,13,27.2,70.4,1010.7,9.0,138.0,5.0,34.0,44.0,69.0,4.0,3.0,77.0,306.0
Sunamganj,2024-04-14,2024,4,14,26.5,72.6,1010.3,9.0,116.0,4.0,31.0,40.0,63.0,3.0,3.0,73.0,319.0
Sunamganj,2024-04-15,2024,4,15,27.4,73.1,1009.8,9.0,122.0,4.0,39.0,49.0,76.0,4.0,2.0,84.0,307.0
Sunamganj,2024-04-16,2024,4,16,27.8,74.4,1007.9,9.0,136.0,4.0,44.0,56.0,88.0,4.0,2.0,91.0,324.0
Sunamganj,2024-04-17,2024,4,17,26.8,81.5,1006.2,9.0,152.0,5.0,38.0,49.0,78.0,5.0,2.0,105.0,304.0
Sunamganj,2024-04-18,2024,4,18,26.6,79.4,1006.1,8.0,105.0,4.0,24.0,32.0,53.0,3.0,2.0,86.0,249.0
Sunamganj,2024-04-19,2024,4,19,25.8,84.9,1003.3,7.0,96.0,4.0,26.0,35.0,57.0,3.0,2.0,88.0,237.0
Sunamganj,2024-04-20,2024,4,20,26.9,86.4,1001.6,6.0,100.0,4.0,24.0,34.0,56.0,3.0,3.0,77.0,227.0
Sunamganj,2024-04-21,2024,4,21,27.1,82.9,1003.5,8.0,85.0,4.0,19.0,27.0,46.0,4.0,3.0,72.0,193.0
Sunamganj,2024-04-22,2024,4,22,26.6,86.9,1005.4,8.0,85.0,4.0,21.0,29.0,51.0,3.0,3.0,81.0,187.0
Sunamganj,2024-04-23,2024,4,23,27.3,83.1,1004.7,8.0,96.0,4.0,28.0,38.0,62.0,6.0,2.0,96.0,230.0
Sunamganj,2024-04-24,2024,4,24,27.8,76.8,1004.3,9.0,112.0,4.0,30.0,39.0,61.0,7.0,2.0,97.0,250.0
Sunamganj,2024-04-25,2024,4,25,28.0,75.9,1005.1,9.0,105.0,4.0,25.0,33.0,55.0,5.0,2.0,99.0,235.0
Sunamganj,2024-04-26,2024,4,26,27.6,80.5,1005.2,9.0,92.0,4.0,26.0,34.0,55.0,5.0,3.0,91.0,235.0
Sunamganj,2024-04-27,2024,4,27,26.4,84.7,1005.5,8.0,102.0,4.0,27.0,35.0,57.0,3.0,2.0,83.0,219.0
Sunamganj,2024-04-28,2024,4,28,26.6,88.5,1005.2,8.0,96.0,4.0,28.0,36.0,58.0,5.0,2.0,87.0,212.0
Sunamganj,2024-04-29,2024,4,29,27.4,83.6,1005.6,9.0,110.0,4.0,30.0,40.0,68.0,5.0,3.0,88.0,222.0
Sunamganj,2024-04-30,2024,4,30,27.3,82.8,1002.2,9.0,108.0,4.0,29.0,38.0,61.0,5.0,3.0,83.0,224.0
Sunamganj,2024-05-01,2024,5,1,28.2,85.3,1000.9,8.0,94.0,4.0,21.0,27.0,45.0,3.0,3.0,80.0,210.0
Sunamganj,2024-05-02,2024,5,2,25.9,83.1,1002.4,8.0,80.0,4.0,19.0,25.0,41.0,2.0,3.0,67.0,184.0
Sunamganj,2024-05-03,2024,5,3,26.2,74.0,1006.3,9.0,79.0,4.0,20.0,26.0,42.0,2.0,3.0,76.0,194.0
Sunamganj,2024-05-04,2024,5,4,26.2,76.8,1006.6,9.0,83.0,4.0,23.0,31.0,54.0,3.0,3.0,85.0,215.0
Sunamganj,2024-05-05,2024,5,5,22.9,89.6,1005.7,6.0,108.0,4.0,26.0,35.0,62.0,2.0,2.0,83.0,171.0
Sunamganj,2024-05-06,2024,5,6,21.3,89.5,1008.0,5.0,69.0,3.0,11.0,14.0,22.0,2.0,2.0,71.0,169.0
Sunamganj,2024-05-07,2024,5,7,25.0,75.9,1010.6,9.0,64.0,2.0,19.0,25.0,40.0,2.0,2.0,69.0,182.0
Sunamganj,2024-05-08,2024,5,8,24.6,78.5,1010.2,9.0,85.0,4.0,22.0,29.0,47.0,3.0,3.0,80.0,223.0
Sunamganj,2024-05-09,2024,5,9,25.9,76.9,1009.0,9.0,91.0,4.0,25.0,32.0,51.0,3.0,3.0,76.0,214.0
Sunamganj,2024-05-10,2024,5,10,25.0,81.1,1009.8,8.0,97.0,4.0,29.0,37.0,59.0,3.0,3.0,75.0,232.0
Sunamganj,2024-05-11,2024,5,11,24.5,82.6,1011.0,7.0,113.0,4.0,31.0,41.0,68.0,3.0,3.0,72.0,220.0
Sunamganj,2024-05-12,2024,5,12,26.4,76.7,1010.5,9.0,105.0,4.0,26.0,34.0,54.0,2.0,3.0,72.0,224.0
Sunamganj,2024-05-13,2024,5,13,27.6,77.2,1009.4,8.0,99.0,4.0,30.0,39.0,60.0,2.0,3.0,71.0,243.0
Sunamganj,2024-05-14,2024,5,14,28.4,75.7,1008.8,9.0,113.0,4.0,32.0,41.0,65.0,4.0,3.0,71.0,235.0
Sunamganj,2024-05-15,2024,5,15,28.9,77.5,1009.3,8.0,114.0,4.0,35.0,45.0,74.0,1.0,4.0,44.0,239.0
Sunamganj,2024-05-16,2024,5,16,29.4,77.7,1008.2,9.0,126.0,4.0,33.0,43.0,71.0,2.0,3.0,69.0,262.0
Sunamganj,2024-05-17,2024,5,17,29.1,82.7,1006.3,8.0,125.0,4.0,39.0,51.0,84.0,5.0,2.0,95.0,238.0
Sunamganj,2024-05-18,2024,5,18,24.9,89.1,1006.8,7.0,132.0,4.0,28.0,37.0,59.0,4.0,3.0,84.0,213.0
Sunamganj,2024-05-19,2024,5,19,26.4,85.6,1004.8,7.0,98.0,4.0,30.0,38.0,62.0,4.0,3.0,79.0,236.0
Sunamganj,2024-05-20,2024,5,20,26.6,83.6,1005.2,8.0,114.0,4.0,32.0,40.0,63.0,3.0,3.0,74.0,211.0
Sunamganj,2024-05-21,2024,5,21,28.8,75.6,1004.7,9.0,107.0,4.0,30.0,38.0,60.0,2.0,3.0,67.0,203.0
Sunamganj,2024-05-22,2024,5,22,28.3,77.1,1005.6,8.0,109.0,4.0,31.0,39.0,61.0,3.0,3.0,77.0,233.0
Sunamganj,2024-05-23,2024,5,23,29.7,73.8,1003.2,9.0,101.0,4.0,24.0,30.0,45.0,2.0,3.0,72.0,248.0
Sunamganj,2024-05-24,2024,5,24,30.2,73.5,1001.8,9.0,80.0,4.0,20.0,26.0,39.0,2.0,3.0,71.0,232.0
Sunamganj,2024-05-25,2024,5,25,30.5,74.0,999.8,9.0,71.0,3.0,15.0,19.0,27.0,1.0,2.0,29.0,134.0
Sunamganj,2024-05-26,2024,5,26,29.3,81.6,999.4,7.0,62.0,2.0,10.0,12.0,18.0,2.0,3.0,58.0,185.0
Sunamganj,2024-05-27,2024,5,27,25.6,91.3,996.9,4.0,36.0,2.0,6.0,8.0,12.0,1.0,2.0,60.0,150.0
Sunamganj,2024-05-28,2024,5,28,24.8,94.8,992.9,1.0,33.0,1.0,8.0,10.0,14.0,1.0,2.0,52.0,176.0
Sunamganj,2024-05-29,2024,5,29,24.8,94.8,1000.5,3.0,53.0,2.0,9.0,11.0,18.0,1.0,3.0,70.0,173.0
Sunamganj,2024-05-30,2024,5,30,24.3,94.2,1003.7,4.0,42.0,2.0,10.0,16.0,27.0,1.0,3.0,69.0,161.0
Sunamganj,2024-05-31,2024,5,31,26.7,89.1,1003.9,6.0,79.0,3.0,21.0,33.0,58.0,2.0,2.0,72.0,161.0
Sunamganj,2024-06-01,2024,6,1,27.7,83.4,1004.9,8.0,98.0,4.0,23.0,33.0,54.0,2.0,2.0,81.0,177.0
Sunamganj,2024-06-02,2024,6,2,25.9,86.2,1006.0,7.0,90.0,4.0,18.0,28.0,49.0,2.0,3.0,65.0,156.0
Sunamganj,2024-06-03,2024,6,3,24.5,92.7,1005.6,3.0,74.0,3.0,14.0,21.0,35.0,2.0,3.0,58.0,149.0
Sunamganj,2024-06-04,2024,6,4,25.5,91.1,1006.0,5.0,67.0,2.0,13.0,19.0,32.0,1.0,2.0,72.0,161.0
Sunamganj,2024-06-05,2024,6,5,26.7,85.6,1005.7,5.0,72.0,3.0,18.0,25.0,41.0,2.0,3.0,72.0,181.0
Sunamganj,2024-06-06,2024,6,6,27.1,83.7,1005.5,5.0,91.0,4.0,23.0,32.0,52.0,3.0,3.0,79.0,205.0
Sunamganj,2024-06-07,2024,6,7,27.2,86.1,1003.4,8.0,92.0,4.0,26.0,36.0,60.0,2.0,2.0,93.0,231.0
Sunamganj,2024-06-08,2024,6,8,27.2,85.1,1003.1,7.0,124.0,4.0,35.0,48.0,85.0,2.0,2.0,98.0,233.0
Sunamganj,2024-06-09,2024,6,9,26.0,90.1,1002.6,6.0,99.0,4.0,17.0,24.0,40.0,1.0,2.0,85.0,179.0
Sunamganj,2024-06-10,2024,6,10,26.5,90.5,1002.8,6.0,78.0,3.0,21.0,29.0,53.0,2.0,2.0,84.0,184.0
Sunamganj,2024-06-11,2024,6,11,28.7,84.4,1002.7,7.0,113.0,4.0,32.0,45.0,82.0,1.0,2.0,87.0,199.0
Sunamganj,2024-06-12,2024,6,12,27.7,85.8,1002.8,7.0,113.0,4.0,24.0,34.0,59.0,1.0,2.0,78.0,184.0
Sunamganj,2024-06-13,2024,6,13,25.7,94.3,1002.7,6.0,75.0,3.0,15.0,21.0,35.0,1.0,2.0,67.0,159.0
Sunamganj,2024-06-14,2024,6,14,25.5,94.7,1002.0,5.0,77.0,3.0,20.0,30.0,51.0,1.0,2.0,76.0,182.0
Sunamganj,2024-06-15,2024,6,15,25.4,95.0,1002.1,4.0,88.0,4.0,17.0,25.0,41.0,1.0,3.0,73.0,190.0
Sunamganj,2024-06-16,2024,6,16,25.4,95.4,1003.2,4.0,71.0,3.0,12.0,18.0,31.0,1.0,3.0,63.0,171.0
Sunamganj,2024-06-17,2024,6,17,25.7,94.8,1003.4,3.0,67.0,3.0,14.0,22.0,37.0,1.0,3.0,59.0,168.0
Sunamganj,2024-06-18,2024,6,18,24.6,96.0,1001.7,2.0,64.0,2.0,9.0,13.0,23.0,2.0,3.0,57.0,163.0
Sunamganj,2024-06-19,2024,6,19,23.7,97.7,1001.2,2.0,40.0,2.0,5.0,7.0,12.0,1.0,3.0,40.0,120.0
