district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Rangamati,2023-09-07,2023,9,7,28.9,84.4,1004.5,6.0,26.0,1.0,3.0,4.0,6.0,2.0,3.0,40.0,129.0
Rangamati,2023-09-08,2023,9,8,27.0,92.7,1006.8,5.0,23.0,1.0,4.0,6.0,8.0,2.0,4.0,44.0,127.0
Rangamati,2023-09-09,2023,9,9,29.2,80.4,1005.5,8.0,38.0,2.0,7.0,12.0,19.0,3.0,6.0,38.0,138.0
Rangamati,2023-09-10,2023,9,10,29.6,84.3,1003.4,8.0,55.0,2.0,10.0,15.0,24.0,1.0,4.0,8.0,66.0
Rangamati,2023-09-11,2023,9,11,28.9,85.1,1002.6,8.0,53.0,2.0,8.0,11.0,16.0,3.0,5.0,38.0,127.0
Rangamati,2023-09-12,2023,9,12,29.3,84.1,1002.8,7.0,34.0,1.0,5.0,6.0,8.0,2.0,4.0,40.0,125.0
Rangamati,2023-09-13,2023,9,13,29.1,82.0,1002.8,8.0,23.0,1.0,3.0,4.0,5.0,2.0,3.0,41.0,142.0
Rangamati,2023-09-14,2023,9,14,28.2,86.8,1005.1,7.0,22.0,1.0,4.0,6.0,9.0,2.0,4.0,44.0,142.0
Rangamati,2023-09-15,2023,9,15,29.5,81.5,1006.6,8.0,37.0,2.0,7.0,10.0,16.0,3.0,4.0,44.0,131.0
Rangamati,2023-09-16,2023,9,16,29.8,81.4,1005.7,9.0,45.0,2.0,8.0,11.0,17.0,3.0,6.0,43.0,151.0
Rangamati,2023-09-17,2023,9,17,30.1,83.5,1003.3,8.0,54.0,2.0,11.0,14.0,21.0,3.0,8.0,21.0,134.0
Rangamati,2023-09-18,2023,9,18,28.2,86.5,1004.0,6.0,43.0,2.0,6.0,8.0,11.0,3.0,5.0,47.0,167.0
Rangamati,2023-09-19,2023,9,19,29.1,79.5,1006.1,7.0,30.0,1.0,5.0,6.0,8.0,2.0,4.0,33.0,143.0
Rangamati,2023-09-20,2023,9,20,28.4,83.5,1006.9,6.0,20.0,1.0,3.0,3.0,5.0,2.0,4.0,34.0,127.0
Rangamati,2023-09-21,2023,9,21,28.7,81.7,1008.4,8.0,18.0,1.0,4.0,5.0,8.0,2.0,4.0,33.0,124.0
Rangamati,2023-09-22,2023,9,22,28.8,83.4,1009.1,8.0,33.0,1.0,7.0,9.0,15.0,3.0,5.0,35.0,128.0
Rangamati,2023-09-23,2023,9,23,29.2,83.6,1009.0,8.0,43.0,2.0,8.0,10.0,16.0,3.0,6.0,39.0,141.0
Rangamati,2023-09-24,2023,9,24,29.0,83.1,1007.9,8.0,46.0,2.0,8.0,12.0,18.0,3.0,6.0,40.0,149.0
Rangamati,2023-09-25,2023,9,25,29.6,83.5,1006.7,9.0,53.0,2.0,10.0,14.0,22.0,4.0,8.0,38.0,153.0
Rangamati,2023-09-26,2023,9,26,30.2,80.4,1006.4,9.0,54.0,2.0,11.0,14.0,21.0,3.0,8.0,38.0,161.0
Rangamati,2023-09-27,2023,9,27,29.0,84.6,1005.6,5.0,55.0,2.0,12.0,15.0,21.0,3.0,7.0,44.0,184.0
Rangamati,2023-09-28,2023,9,28,30.1,83.8,1004.1,8.0,61.0,2.0,16.0,20.0,28.0,2.0,5.0,51.0,215.0
Rangamati,2023-09-29,2023,9,29,28.1,90.8,1004.3,8.0,67.0,2.0,14.0,17.0,24.0,4.0,7.0,47.0,214.0
Rangamati,2023-09-30,2023,9,30,28.9,83.9,1005.3,6.0,44.0,2.0,6.0,7.0,10.0,2.0,5.0,29.0,147.0
Rangamati,2023-10-01,2023,10,1,29.2,82.8,1005.1,7.0,24.0,1.0,4.0,5.0,8.0,2.0,4.0,34.0,133.0
Rangamati,2023-10-02,2023,10,2,28.2,84.6,1006.3,6.0,23.0,1.0,4.0,5.0,7.0,2.0,4.0,37.0,130.0
Rangamati,2023-10-03,2023,10,3,27.1,88.2,1008.0,4.0,19.0,1.0,3.0,4.0,6.0,2.0,4.0,35.0,120.0
Rangamati,2023-10-04,2023,10,4,27.4,86.0,1008.5,8.0,20.0,1.0,4.0,5.0,7.0,2.0,4.0,34.0,128.0
Rangamati,2023-10-05,2023,10,5,27.1,90.9,1007.0,5.0,26.0,1.0,6.0,8.0,13.0,2.0,4.0,37.0,135.0
Rangamati,2023-10-06,2023,10,6,28.0,88.4,1006.4,6.0,43.0,2.0,8.0,12.0,18.0,2.0,4.0,44.0,144.0
Rangamati,2023-10-07,2023,10,7,29.1,81.9,1007.5,8.0,55.0,2.0,13.0,20.0,32.0,3.0,5.0,52.0,168.0
Rangamati,2023-10-08,2023,10,8,28.9,83.6,1009.0,7.0,79.0,4.0,20.0,28.0,44.0,4.0,6.0,58.0,185.0
Rangamati,2023-10-09,2023,10,9,28.8,83.3,1009.9,7.0,90.0,4.0,22.0,31.0,49.0,4.0,8.0,57.0,182.0
Rangamati,2023-10-10,2023,10,10,29.0,84.6,1009.6,7.0,94.0,4.0,26.0,34.0,50.0,4.0,10.0,49.0,237.0
Rangamati,2023-10-11,2023,10,11,28.6,85.9,1009.8,8.0,107.0,4.0,34.0,43.0,65.0,3.0,10.0,56.0,269.0
Rangamati,2023-10-12,2023,10,12,28.1,84.6,1011.7,6.0,102.0,4.0,20.0,25.0,38.0,4.0,7.0,58.0,225.0
Rangamati,2023-10-13,2023,10,13,28.2,84.2,1012.5,8.0,70.0,3.0,18.0,25.0,40.0,4.0,7.0,60.0,245.0
Rangamati,2023-10-14,2023,10,14,28.0,84.1,1011.8,7.0,103.0,4.0,30.0,41.0,66.0,4.0,7.0,66.0,282.0
Rangamati,2023-10-15,2023,10,15,28.0,83.7,1010.2,8.0,114.0,4.0,31.0,44.0,73.0,5.0,5.0,74.0,291.0
Rangamati,2023-10-16,2023,10,16,28.1,81.9,1010.7,8.0,119.0,4.0,29.0,40.0,63.0,3.0,4.0,65.0,295.0
Rangamati,2023-10-17,2023,10,17,28.7,80.6,1011.5,8.0,97.0,4.0,21.0,28.0,42.0,2.0,5.0,53.0,294.0
Rangamati,2023-10-18,2023,10,18,28.6,78.8,1011.9,8.0,82.0,4.0,22.0,28.0,44.0,2.0,5.0,54.0,270.0
Rangamati,2023-10-19,2023,10,19,28.1,73.3,1012.1,8.0,88.0,4.0,25.0,32.0,49.0,2.0,3.0,65.0,257.0
Rangamati,2023-10-20,2023,10,20,28.0,73.0,1012.4,8.0,90.0,4.0,21.0,27.0,41.0,2.0,2.0,67.0,246.0
Rangamati,2023-10-21,2023,10,21,28.1,77.0,1012.9,8.0,73.0,3.0,15.0,19.0,29.0,2.0,3.0,59.0,247.0
Rangamati,2023-10-22,2023,10,22,28.2,77.5,1013.4,8.0,64.0,2.0,14.0,17.0,26.0,2.0,6.0,47.0,249.0
Rangamati,2023-10-23,2023,10,23,26.1,91.1,1013.1,2.0,65.0,2.0,15.0,19.0,27.0,3.0,8.0,32.0,230.0
Rangamati,2023-10-24,2023,10,24,24.9,90.9,1010.8,2.0,54.0,2.0,9.0,11.0,15.0,1.0,4.0,22.0,205.0
Rangamati,2023-10-25,2023,10,25,25.5,88.8,1011.1,2.0,36.0,1.0,5.0,6.0,9.0,1.0,3.0,24.0,181.0
Rangamati,2023-10-26,2023,10,26,27.4,82.9,1012.5,8.0,28.0,1.0,9.0,11.0,16.0,2.0,6.0,40.0,191.0
Rangamati,2023-10-27,2023,10,27,27.6,76.5,1011.7,8.0,59.0,2.0,16.0,19.0,28.0,1.0,4.0,53.0,233.0
Rangamati,2023-10-28,2023,10,28,27.3,78.3,1011.9,8.0,69.0,3.0,17.0,21.0,30.0,2.0,3.0,58.0,234.0
Rangamati,2023-10-29,2023,10,29,26.8,74.1,1012.0,8.0,70.0,3.0,20.0,25.0,37.0,2.0,4.0,61.0,239.0
Rangamati,2023-10-30,2023,10,30,27.2,70.3,1012.8,8.0,80.0,4.0,18.0,22.0,31.0,2.0,5.0,48.0,259.0
Rangamati,2023-10-31,2023,10,31,27.5,72.3,1013.8,8.0,64.0,2.0,13.0,15.0,22.0,2.0,4.0,45.0,231.0
Rangamati,2023-11-01,2023,11,1,28.6,79.2,1013.6,8.0,49.0,2.0,10.0,12.0,17.0,2.0,7.0,42.0,244.0
Rangamati,2023-11-02,2023,11,2,28.4,75.5,1012.7,8.0,56.0,2.0,14.0,17.0,24.0,1.0,8.0,46.0,249.0
Rangamati,2023-11-03,2023,11,3,28.0,73.2,1011.1,8.0,70.0,3.0,25.0,29.0,42.0,6.0,5.0,70.0,284.0
Rangamati,2023-11-04,2023,11,4,27.2,77.2,1011.3,7.0,100.0,4.0,32.0,39.0,56.0,5.0,4.0,67.0,266.0
Rangamati,2023-11-05,2023,11,5,27.3,76.2,1012.6,7.0,100.0,4.0,25.0,30.0,44.0,2.0,2.0,65.0,238.0
Rangamati,2023-11-06,2023,11,6,26.8,77.5,1013.1,8.0,81.0,4.0,22.0,27.0,39.0,2.0,3.0,62.0,251.0
Rangamati,2023-11-07,2023,11,7,25.5,76.5,1012.9,8.0,94.0,4.0,28.0,34.0,52.0,4.0,4.0,66.0,290.0
Rangamati,2023-11-08,2023,11,8,24.8,81.3,1012.5,7.0,96.0,4.0,27.0,33.0,49.0,4.0,4.0,71.0,267.0
Rangamati,2023-11-09,2023,11,9,25.4,78.5,1012.7,8.0,90.0,4.0,22.0,27.0,40.0,2.0,3.0,63.0,233.0
Rangamati,2023-11-10,2023,11,10,25.3,79.6,1013.7,8.0,74.0,3.0,16.0,20.0,29.0,2.0,4.0,54.0,237.0
Rangamati,2023-11-11,2023,11,11,25.3,77.7,1014.0,8.0,63.0,2.0,13.0,16.0,24.0,1.0,5.0,48.0,249.0
Rangamati,2023-11-12,2023,11,12,25.6,76.5,1014.2,8.0,57.0,2.0,11.0,13.0,19.0,1.0,4.0,46.0,230.0
Rangamati,2023-11-13,2023,11,13,26.2,78.3,1014.1,8.0,48.0,2.0,10.0,12.0,18.0,1.0,6.0,37.0,231.0
Rangamati,2023-11-14,2023,11,14,26.8,81.4,1014.2,7.0,53.0,2.0,11.0,13.0,19.0,1.0,7.0,32.0,224.0
Rangamati,2023-11-15,2023,11,15,27.3,83.3,1014.3,6.0,55.0,2.0,13.0,15.0,22.0,2.0,8.0,34.0,220.0
Rangamati,2023-11-16,2023,11,16,25.4,91.5,1015.4,1.0,62.0,2.0,15.0,18.0,25.0,3.0,8.0,18.0,228.0
Rangamati,2023-11-17,2023,11,17,23.6,90.3,1012.6,1.0,45.0,2.0,5.0,6.0,8.0,1.0,3.0,27.0,166.0
Rangamati,2023-11-18,2023,11,18,24.5,83.1,1013.2,5.0,23.0,1.0,5.0,6.0,9.0,2.0,4.0,46.0,172.0
Rangamati,2023-11-19,2023,11,19,26.2,81.4,1014.4,6.0,31.0,1.0,8.0,9.0,13.0,4.0,7.0,44.0,211.0
Rangamati,2023-11-20,2023,11,20,26.3,83.3,1014.2,6.0,50.0,2.0,12.0,14.0,20.0,3.0,10.0,42.0,240.0
Rangamati,2024-03-01,2024,3,1,24.8,56.0,1013.8,9.0,116.0,4.0,24.0,33.0,55.0,5.0,2.0,66.0,226.0
Rangamati,2024-03-02,2024,3,2,24.0,55.1,1012.9,9.0,82.0,4.0,19.0,26.0,40.0,3.0,3.0,69.0,229.0
Rangamati,2024-03-03,2024,3,3,24.1,63.7,1012.6,9.0,87.0,4.0,28.0,36.0,56.0,6.0,3.0,78.0,258.0
Rangamati,2024-03-04,2024,3,4,25.0,62.2,1012.4,9.0,114.0,4.0,32.0,42.0,67.0,6.0,4.0,68.0,293.0
Rangamati,2024-03-05,2024,3,5,25.4,68.8,1012.4,9.0,110.0,4.0,26.0,36.0,60.0,5.0,5.0,61.0,271.0
Rangamati,2024-03-06,2024,3,6,25.1,54.8,1012.3,9.0,90.0,4.0,20.0,27.0,42.0,3.0,2.0,40.0,143.0
Rangamati,2024-03-07,2024,3,7,24.5,51.3,1011.9,9.0,82.0,4.0,20.0,25.0,36.0,5.0,3.0,77.0,222.0
Rangamati,2024-03-08,2024,3,8,25.6,47.6,1012.0,9.0,81.0,4.0,20.0,27.0,41.0,5.0,2.0,75.0,219.0
Rangamati,2024-03-09,2024,3,9,25.3,47.9,1012.6,9.0,83.0,4.0,20.0,26.0,40.0,5.0,3.0,79.0,235.0
Rangamati,2024-03-10,2024,3,10,24.9,49.6,1013.9,10.0,79.0,4.0,20.0,26.0,38.0,4.0,3.0,78.0,255.0
Rangamati,2024-03-11,2024,3,11,24.0,59.5,1013.7,9.0,81.0,4.0,23.0,28.0,41.0,3.0,3.0,81.0,296.0
Rangamati,2024-03-12,2024,3,12,24.1,67.6,1012.8,9.0,102.0,4.0,34.0,42.0,62.0,5.0,5.0,85.0,363.0
Rangamati,2024-03-13,2024,3,13,25.9,76.6,1012.7,9.0,117.0,4.0,32.0,41.0,65.0,5.0,5.0,75.0,270.0
Rangamati,2024-03-14,2024,3,14,25.6,81.7,1012.7,8.0,130.0,4.0,38.0,49.0,79.0,5.0,7.0,57.0,313.0
Rangamati,2024-03-15,2024,3,15,26.0,77.8,1012.9,9.0,108.0,4.0,24.0,32.0,52.0,3.0,6.0,59.0,252.0
Rangamati,2024-03-16,2024,3,16,27.7,68.2,1013.3,9.0,125.0,4.0,40.0,52.0,81.0,2.0,5.0,28.0,317.0
Rangamati,2024-03-17,2024,3,17,28.0,59.1,1012.7,9.0,140.0,5.0,40.0,54.0,87.0,5.0,4.0,77.0,401.0
Rangamati,2024-03-18,2024,3,18,28.2,60.0,1011.4,9.0,137.0,5.0,34.0,45.0,71.0,4.0,3.0,75.0,383.0
Rangamati,2024-03-19,2024,3,19,27.3,66.1,1011.6,8.0,112.0,4.0,33.0,45.0,72.0,4.0,2.0,71.0,287.0
Rangamati,2024-03-20,2024,3,20,27.8,62.2,1012.3,9.0,144.0,5.0,42.0,57.0,90.0,4.0,2.0,62.0,246.0
Rangamati,2024-03-21,2024,3,21,21.9,85.2,1014.2,6.0,139.0,5.0,38.0,48.0,71.0,4.0,5.0,56.0,272.0
Rangamati,2024-03-22,2024,3,22,23.2,76.0,1010.9,8.0,153.0,5.0,49.0,60.0,87.0,4.0,7.0,68.0,591.0
Rangamati,2024-03-23,2024,3,23,25.4,77.3,1010.0,8.0,103.0,4.0,20.0,26.0,40.0,4.0,7.0,54.0,225.0
Rangamati,2024-03-24,2024,3,24,25.2,78.8,1012.5,9.0,74.0,3.0,17.0,23.0,37.0,3.0,6.0,54.0,191.0
Rangamati,2024-03-25,2024,3,25,26.6,78.1,1012.1,9.0,79.0,4.0,21.0,28.0,46.0,5.0,6.0,60.0,206.0
Rangamati,2024-03-26,2024,3,26,27.8,74.8,1012.5,9.0,92.0,4.0,26.0,35.0,56.0,5.0,6.0,63.0,226.0
Rangamati,2024-03-27,2024,3,27,27.7,75.9,1013.5,9.0,97.0,4.0,25.0,33.0,55.0,5.0,7.0,64.0,202.0
Rangamati,2024-03-28,2024,3,28,26.7,81.1,1011.2,8.0,98.0,4.0,24.0,34.0,55.0,5.0,8.0,56.0,218.0
Rangamati,2024-03-29,2024,3,29,26.6,86.7,1010.2,8.0,97.0,4.0,23.0,34.0,56.0,4.0,8.0,51.0,195.0
Rangamati,2024-03-30,2024,3,30,27.8,83.5,1011.4,9.0,84.0,4.0,15.0,21.0,34.0,4.0,5.0,48.0,153.0
Rangamati,2024-03-31,2024,3,31,28.0,83.4,1011.3,9.0,63.0,2.0,11.0,15.0,26.0,3.0,5.0,43.0,135.0
Rangamati,2024-04-01,2024,4,1,28.6,80.9,1008.0,9.0,60.0,2.0,12.0,17.0,30.0,3.0,4.0,52.0,145.0
Rangamati,2024-04-02,2024,4,2,28.4,82.2,1007.3,9.0,55.0,2.0,10.0,13.0,23.0,3.0,4.0,46.0,152.0
Rangamati,2024-04-03,2024,4,3,29.1,82.9,1008.9,9.0,57.0,2.0,14.0,19.0,32.0,4.0,5.0,46.0,170.0
Rangamati,2024-04-04,2024,4,4,29.4,78.9,1008.8,9.0,72.0,3.0,18.0,25.0,43.0,3.0,6.0,48.0,178.0
Rangamati,2024-04-05,2024,4,5,29.3,81.4,1007.1,9.0,87.0,4.0,23.0,31.0,51.0,3.0,6.0,49.0,179.0
Rangamati,2024-04-06,2024,4,6,29.4,81.7,1007.0,9.0,89.0,4.0,26.0,34.0,56.0,4.0,7.0,57.0,224.0
Rangamati,2024-04-07,2024,4,7,27.4,84.5,1007.9,9.0,131.0,4.0,49.0,62.0,98.0,3.0,8.0,59.0,379.0
Rangamati,2024-04-08,2024,4,8,29.7,68.2,1009.8,9.0,159.0,5.0,52.0,69.0,109.0,4.0,8.0,70.0,420.0
Rangamati,2024-04-09,2024,4,9,29.9,58.7,1009.5,10.0,151.0,5.0,39.0,53.0,86.0,5.0,3.0,84.0,322.0
Rangamati,2024-04-10,2024,4,10,30.6,58.6,1009.3,10.0,150.0,5.0,43.0,55.0,87.0,5.0,4.0,88.0,452.0
Rangamati,2024-04-11,2024,4,11,30.9,55.1,1010.3,10.0,132.0,4.0,35.0,45.0,70.0,3.0,2.0,50.0,259.0
Rangamati,2024-04-12,2024,4,12,29.8,59.2,1010.1,10.0,128.0,4.0,37.0,48.0,75.0,3.0,3.0,77.0,286.0
Rangamati,2024-04-13,2024,4,13,31.2,56.1,1009.6,10.0,126.0,4.0,36.0,46.0,72.0,4.0,4.0,87.0,322.0
Rangamati,2024-04-14,2024,4,14,31.0,59.2,1009.7,10.0,133.0,4.0,40.0,50.0,77.0,5.0,4.0,94.0,416.0
Rangamati,2024-04-15,2024,4,15,31.4,62.1,1009.1,10.0,138.0,5.0,45.0,57.0,87.0,5.0,4.0,97.0,396.0
Rangamati,2024-04-16,2024,4,16,30.6,72.7,1007.9,9.0,153.0,5.0,43.0,54.0,85.0,5.0,6.0,72.0,362.0
Rangamati,2024-04-17,2024,4,17,30.2,80.4,1006.7,9.0,114.0,4.0,25.0,32.0,52.0,5.0,6.0,59.0,257.0
Rangamati,2024-04-18,2024,4,18,29.2,82.0,1006.1,9.0,83.0,4.0,21.0,28.0,45.0,4.0,5.0,55.0,222.0
Rangamati,2024-04-19,2024,4,19,30.3,78.7,1004.4,9.0,91.0,4.0,23.0,32.0,54.0,4.0,4.0,63.0,224.0
Rangamati,2024-04-20,2024,4,20,30.7,76.9,1004.3,9.0,91.0,4.0,16.0,25.0,45.0,3.0,3.0,54.0,166.0
Rangamati,2024-04-21,2024,4,21,30.6,78.9,1005.4,8.0,66.0,2.0,13.0,20.0,35.0,3.0,3.0,47.0,158.0
Rangamati,2024-04-22,2024,4,22,30.9,78.3,1006.4,7.0,81.0,4.0,21.0,30.0,49.0,3.0,4.0,53.0,186.0
Rangamati,2024-04-23,2024,4,23,30.9,75.3,1005.9,9.0,86.0,4.0,21.0,29.0,50.0,4.0,6.0,64.0,174.0
Rangamati,2024-04-24,2024,4,24,30.6,76.6,1005.5,10.0,88.0,4.0,22.0,30.0,50.0,5.0,6.0,74.0,202.0
Rangamati,2024-04-25,2024,4,25,30.8,74.7,1006.1,9.0,91.0,4.0,23.0,31.0,50.0,5.0,5.0,71.0,201.0
Rangamati,2024-04-26,2024,4,26,30.8,78.3,1006.1,9.0,84.0,4.0,19.0,26.0,41.0,4.0,5.0,65.0,195.0
Rangamati,2024-04-27,2024,4,27,31.2,75.8,1006.5,9.0,83.0,4.0,19.0,26.0,41.0,4.0,5.0,61.0,180.0
Rangamati,2024-04-28,2024,4,28,31.0,79.6,1006.3,9.0,76.0,3.0,19.0,27.0,44.0,4.0,5.0,57.0,158.0
Rangamati,2024-04-29,2024,4,29,31.3,78.1,1007.0,9.0,89.0,4.0,22.0,31.0,49.0,3.0,4.0,54.0,159.0
Rangamati,2024-04-30,2024,4,30,31.2,78.3,1003.9,9.0,87.0,4.0,20.0,27.0,43.0,4.0,4.0,58.0,162.0
Rangamati,2024-05-01,2024,5,1,31.3,81.3,1002.5,8.0,73.0,3.0,14.0,19.0,31.0,4.0,3.0,50.0,140.0
Rangamati,2024-05-02,2024,5,2,29.2,85.5,1003.2,8.0,63.0,2.0,12.0,16.0,26.0,3.0,3.0,45.0,127.0
Rangamati,2024-05-03,2024,5,3,29.3,79.3,1006.4,10.0,55.0,2.0,10.0,14.0,23.0,3.0,4.0,51.0,126.0
Rangamati,2024-05-04,2024,5,4,29.2,77.0,1007.0,9.0,56.0,2.0,11.0,15.0,26.0,3.0,5.0,55.0,131.0
Rangamati,2024-05-05,2024,5,5,28.9,76.3,1005.6,9.0,63.0,2.0,13.0,18.0,30.0,3.0,4.0,44.0,109.0
Rangamati,2024-05-06,2024,5,6,25.3,80.0,1008.5,8.0,63.0,2.0,14.0,19.0,30.0,3.0,4.0,49.0,142.0
Rangamati,2024-05-07,2024,5,7,26.5,76.7,1010.1,10.0,74.0,3.0,21.0,28.0,41.0,3.0,4.0,62.0,197.0
Rangamati,2024-05-08,2024,5,8,26.1,80.1,1010.2,9.0,89.0,4.0,24.0,31.0,49.0,4.0,8.0,63.0,241.0
Rangamati,2024-05-09,2024,5,9,28.2,72.3,1009.0,10.0,95.0,4.0,28.0,36.0,55.0,3.0,7.0,54.0,207.0
Rangamati,2024-05-10,2024,5,10,28.9,74.2,1009.5,9.0,108.0,4.0,29.0,37.0,57.0,3.0,6.0,58.0,224.0
Rangamati,2024-05-11,2024,5,11,28.1,78.5,1010.4,9.0,103.0,4.0,27.0,35.0,57.0,3.0,7.0,52.0,215.0
Rangamati,2024-05-12,2024,5,12,28.9,75.9,1009.9,9.0,80.0,4.0,16.0,20.0,32.0,4.0,8.0,41.0,185.0
Rangamati,2024-05-13,2024,5,13,30.1,71.5,1009.4,10.0,69.0,3.0,16.0,20.0,32.0,2.0,5.0,49.0,179.0
Rangamati,2024-05-14,2024,5,14,30.5,72.7,1008.8,9.0,64.0,2.0,15.0,20.0,32.0,2.0,7.0,47.0,169.0
Rangamati,2024-05-15,2024,5,15,31.1,73.7,1009.6,9.0,77.0,3.0,20.0,27.0,46.0,2.0,5.0,34.0,138.0
Rangamati,2024-05-16,2024,5,16,31.6,74.6,1008.7,9.0,84.0,4.0,19.0,25.0,42.0,2.0,6.0,42.0,178.0
Rangamati,2024-05-17,2024,5,17,31.6,78.4,1007.5,9.0,65.0,2.0,12.0,16.0,28.0,3.0,6.0,41.0,147.0
Rangamati,2024-05-18,2024,5,18,29.7,82.4,1006.0,9.0,55.0,2.0,10.0,14.0,23.0,3.0,5.0,35.0,134.0
Rangamati,2024-05-19,2024,5,19,27.4,89.4,1005.4,8.0,56.0,2.0,13.0,17.0,26.0,4.0,8.0,38.0,167.0
Rangamati,2024-05-20,2024,5,20,29.5,80.8,1005.0,9.0,73.0,3.0,17.0,22.0,34.0,5.0,8.0,44.0,174.0
Rangamati,2024-05-21,2024,5,21,30.7,73.6,1005.0,9.0,58.0,2.0,11.0,14.0,22.0,2.0,6.0,33.0,146.0
Rangamati,2024-05-22,2024,5,22,31.3,68.8,1005.4,9.0,64.0,2.0,16.0,21.0,34.0,3.0,6.0,44.0,158.0
Rangamati,2024-05-23,2024,5,23,31.8,71.3,1003.2,9.0,71.0,3.0,18.0,22.0,35.0,3.0,4.0,57.0,163.0
Rangamati,2024-05-24,2024,5,24,30.6,74.5,1001.7,9.0,74.0,3.0,18.0,22.0,33.0,3.0,4.0,72.0,196.0
Rangamati,2024-05-25,2024,5,25,29.4,81.9,1000.2,8.0,70.0,3.0,15.0,18.0,26.0,1.0,3.0,27.0,119.0
Rangamati,2024-05-26,2024,5,26,28.8,86.7,998.5,7.0,47.0,2.0,6.0,7.0,10.0,1.0,3.0,32.0,133.0
Rangamati,2024-05-27,2024,5,27,27.5,93.2,996.6,2.0,27.0,2.0,5.0,8.0,12.0,1.0,2.0,59.0,149.0
Rangamati,2024-05-28,2024,5,28,28.4,93.4,999.0,1.0,55.0,2.0,11.0,18.0,29.0,2.0,3.0,60.0,147.0
Rangamati,2024-05-29,2024,5,29,30.3,85.0,1002.0,8.0,57.0,2.0,10.0,16.0,26.0,2.0,3.0,57.0,155.0
Rangamati,2024-05-30,2024,5,30,30.9,80.1,1003.9,8.0,66.0,2.0,15.0,23.0,41.0,3.0,4.0,55.0,162.0
Rangamati,2024-05-31,2024,5,31,30.2,83.2,1004.7,7.0,83.0,4.0,17.0,26.0,46.0,3.0,4.0,47.0,152.0
Rangamati,2024-06-01,2024,6,1,31.0,84.9,1005.2,9.0,80.0,4.0,18.0,27.0,45.0,3.0,5.0,51.0,171.0
Rangamati,2024-06-02,2024,6,2,31.1,82.1,1006.2,8.0,79.0,4.0,14.0,22.0,37.0,3.0,4.0,45.0,151.0
Rangamati,2024-06-03,2024,6,3,30.3,82.6,1006.1,6.0,63.0,2.0,10.0,15.0,23.0,3.0,5.0,41.0,147.0
Rangamati,2024-06-04,2024,6,4,28.5,87.1,1006.3,8.0,53.0,2.0,9.0,14.0,21.0,3.0,4.0,44.0,145.0
Rangamati,2024-06-05,2024,6,5,30.3,80.3,1005.5,9.0,57.0,2.0,12.0,17.0,27.0,3.0,4.0,47.0,150.0
Rangamati,2024-06-06,2024,6,6,31.2,79.9,1005.3,9.0,70.0,3.0,20.0,28.0,47.0,4.0,5.0,55.0,174.0
Rangamati,2024-06-07,2024,6,7,28.7,87.2,1004.2,8.0,91.0,4.0,19.0,28.0,48.0,3.0,5.0,64.0,187.0
Rangamati,2024-06-08,2024,6,8,28.8,82.1,1003.9,8.0,75.0,3.0,12.0,19.0,32.0,3.0,4.0,55.0,150.0
Rangamati,2024-06-09,2024,6,9,29.6,84.5,1002.9,7.0,62.0,2.0,10.0,17.0,30.0,3.0,4.0,52.0,125.0
Rangamati,2024-06-10,2024,6,10,29.7,82.2,1003.3,9.0,65.0,2.0,14.0,21.0,38.0,3.0,5.0,54.0,136.0
Rangamati,2024-06-11,2024,6,11,31.1,79.6,1002.7,8.0,71.0,3.0,11.0,19.0,33.0,4.0,5.0,50.0,140.0
Rangamati,2024-06-12,2024,6,12,28.4,88.6,1003.6,4.0,60.0,2.0,9.0,15.0,24.0,3.0,5.0,46.0,147.0
Rangamati,2024-06-13,2024,6,13,29.4,83.2,1003.2,8.0,45.0,2.0,7.0,11.0,17.0,3.0,4.0,50.0,141.0
Rangamati,2024-06-14,2024,6,14,28.4,83.8,1002.4,6.0,59.0,2.0,14.0,23.0,37.0,3.0,4.0,57.0,172.0
Rangamati,2024-06-15,2024,6,15,29.9,80.9,1002.4,6.0,76.0,3.0,15.0,24.0,39.0,2.0,3.0,63.0,171.0
Rangamati,2024-06-16,2024,6,16,30.0,83.2,1003.7,7.0,69.0,3.0,10.0,17.0,29.0,2.0,4.0,51.0,144.0
Rangamati,2024-06-17,2024,6,17,29.9,82.7,1004.2,7.0,63.0,2.0,11.0,17.0,28.0,3.0,4.0,50.0,146.0
Rangamati,2024-06-18,2024,6,18,29.4,84.1,1002.9,6.0,57.0,2.0,9.0,13.0,21.0,2.0,4.0,47.0,143.0
Rangamati,2024-06-19,2024,6,19,26.7,90.2,1002.0,3.0,51.0,2.0,7.0,11.0,17.0,2.0,4.0,25.0,110.0
Rangamati,2024-06-20,2024,6,20,28.1,86.0,1001.9,6.0,41.0,2.0,7.0,10.0,15.0,3.0,4.0,42.0,143.0
Rangamati,2024-06-21,2024,6,21,28.6,87.6,1001.5,5.0,49.0,2.0,10.0,14.0,20.0,3.0,5.0,49.0,149.0
Rangamati,2024-06-22,2024,6,22,29.9,83.4,1001.4,7.0,56.0,2.0,10.0,14.0,21.0,3.0,4.0,43.0,136.0
Rangamati,2024-06-23,2024,6,23,30.0,83.0,1002.3,7.0,52.0,2.0,9.0,13.0,19.0,3.0,5.0,43.0,139.0
