district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Pirojpur,2023-03-01,2023,3,1,25.0,68.6,1017.1,9.0,145.0,5.0,46.0,54.0,78.0,8.0,10.0,87.0,330.0
Pirojpur,2023-03-02,2023,3,2,25.5,70.5,1016.6,9.0,151.0,5.0,48.0,57.0,82.0,10.0,14.0,89.0,386.0
Pirojpur,2023-03-03,2023,3,3,26.0,67.7,1016.6,9.0,148.0,5.0,41.0,48.0,70.0,9.0,13.0,81.0,339.0
Pirojpur,2023-03-04,2023,3,4,26.2,65.0,1016.0,9.0,118.0,4.0,38.0,45.0,66.0,8.0,10.0,89.0,303.0
Pirojpur,2023-03-05,2023,3,5,26.1,67.8,1015.1,9.0,139.0,5.0,44.0,52.0,75.0,8.0,11.0,87.0,325.0
Pirojpur,2023-03-06,2023,3,6,25.9,65.5,1014.3,9.0,134.0,4.0,38.0,45.0,66.0,7.0,13.0,84.0,335.0
Pirojpur,2023-03-07,2023,3,7,25.9,69.2,1014.6,9.0,109.0,4.0,32.0,38.0,54.0,9.0,11.0,93.0,327.0
Pirojpur,2023-03-08,2023,3,8,25.7,69.2,1015.4,7.0,111.0,4.0,34.0,40.0,57.0,9.0,11.0,79.0,317.0
Pirojpur,2023-03-09,2023,3,9,25.2,67.4,1014.5,8.0,108.0,4.0,39.0,46.0,66.0,7.0,9.0,84.0,317.0
Pirojpur,2023-03-10,2023,3,10,25.5,69.5,1013.8,6.0,146.0,5.0,48.0,56.0,80.0,10.0,10.0,89.0,376.0
Pirojpur,2023-03-11,2023,3,11,25.5,69.3,1014.0,9.0,152.0,5.0,52.0,61.0,87.0,9.0,10.0,101.0,380.0
Pirojpur,2023-03-12,2023,3,12,25.9,65.7,1013.2,9.0,152.0,5.0,49.0,57.0,82.0,9.0,9.0,97.0,354.0
Pirojpur,2023-03-13,2023,3,13,26.6,64.0,1011.6,9.0,153.0,5.0,49.0,57.0,82.0,11.0,12.0,85.0,364.0
Pirojpur,2023-03-14,2023,3,14,26.7,72.3,1010.3,8.0,151.0,5.0,46.0,54.0,78.0,8.0,10.0,95.0,372.0
Pirojpur,2023-03-15,2023,3,15,26.4,79.1,1009.9,9.0,119.0,4.0,29.0,36.0,55.0,2.0,2.0,41.0,142.0
Pirojpur,2023-03-16,2023,3,16,27.0,81.9,1011.9,9.0,97.0,4.0,31.0,39.0,61.0,2.0,7.0,64.0,258.0
Pirojpur,2023-03-17,2023,3,17,25.4,82.2,1012.5,6.0,138.0,5.0,49.0,59.0,87.0,3.0,10.0,73.0,373.0
Pirojpur,2023-03-18,2023,3,18,25.1,81.2,1011.1,9.0,151.0,5.0,42.0,50.0,73.0,3.0,7.0,66.0,365.0
Pirojpur,2023-03-19,2023,3,19,23.3,87.3,1010.7,6.0,106.0,4.0,23.0,28.0,40.0,3.0,6.0,57.0,297.0
Pirojpur,2023-03-20,2023,3,20,23.3,85.2,1009.3,6.0,50.0,2.0,5.0,7.0,11.0,1.0,2.0,63.0,210.0
Pirojpur,2023-03-21,2023,3,21,24.0,83.6,1009.8,7.0,36.0,2.0,8.0,12.0,18.0,1.0,3.0,55.0,183.0
Pirojpur,2023-03-22,2023,3,22,25.3,78.0,1008.8,9.0,57.0,2.0,14.0,17.0,25.0,2.0,5.0,58.0,197.0
Pirojpur,2023-03-23,2023,3,23,25.4,82.1,1009.0,8.0,71.0,3.0,20.0,24.0,35.0,6.0,5.0,78.0,248.0
Pirojpur,2023-03-24,2023,3,24,26.1,79.0,1010.0,9.0,75.0,3.0,21.0,26.0,39.0,3.0,5.0,79.0,203.0
Pirojpur,2023-03-25,2023,3,25,27.3,80.3,1010.7,9.0,82.0,4.0,21.0,25.0,38.0,3.0,5.0,61.0,185.0
Pirojpur,2023-03-26,2023,3,26,27.0,81.7,1009.3,9.0,69.0,3.0,16.0,20.0,32.0,2.0,3.0,54.0,152.0
Pirojpur,2023-03-27,2023,3,27,25.5,88.0,1008.9,7.0,79.0,4.0,24.0,30.0,45.0,5.0,5.0,64.0,193.0
Pirojpur,2023-03-28,2023,3,28,27.4,81.6,1009.3,8.0,100.0,4.0,31.0,37.0,56.0,5.0,4.0,80.0,221.0
Pirojpur,2023-03-29,2023,3,29,26.5,85.2,1010.9,9.0,94.0,4.0,23.0,28.0,43.0,2.0,4.0,59.0,181.0
Pirojpur,2023-03-30,2023,3,30,26.5,84.7,1009.3,8.0,77.0,3.0,17.0,22.0,34.0,1.0,4.0,44.0,136.0
Pirojpur,2023-03-31,2023,3,31,25.8,85.8,1009.5,5.0,70.0,3.0,16.0,21.0,34.0,1.0,2.0,66.0,140.0
Pirojpur,2023-04-01,2023,4,1,23.7,90.1,1009.2,3.0,71.0,3.0,19.0,22.0,33.0,4.0,3.0,70.0,174.0
Pirojpur,2023-04-02,2023,4,2,26.1,77.4,1007.8,9.0,64.0,2.0,13.0,16.0,24.0,3.0,3.0,76.0,165.0
Pirojpur,2023-04-03,2023,4,3,27.8,74.8,1007.6,9.0,67.0,3.0,17.0,21.0,33.0,3.0,3.0,77.0,168.0
Pirojpur,2023-04-04,2023,4,4,28.7,80.3,1008.1,9.0,68.0,3.0,14.0,19.0,30.0,2.0,3.0,61.0,141.0
Pirojpur,2023-04-05,2023,4,5,28.8,82.6,1007.5,9.0,68.0,3.0,21.0,27.0,42.0,5.0,3.0,73.0,164.0
Pirojpur,2023-04-06,2023,4,6,29.1,77.0,1010.0,9.0,94.0,4.0,29.0,36.0,54.0,7.0,7.0,88.0,236.0
Pirojpur,2023-04-07,2023,4,7,28.8,76.7,1011.5,10.0,100.0,4.0,27.0,32.0,48.0,7.0,8.0,83.0,247.0
Pirojpur,2023-04-08,2023,4,8,28.9,72.8,1012.7,10.0,104.0,4.0,32.0,38.0,56.0,8.0,10.0,83.0,294.0
Pirojpur,2023-04-09,2023,4,9,29.3,74.4,1012.2,9.0,110.0,4.0,35.0,41.0,60.0,10.0,9.0,85.0,293.0
Pirojpur,2023-04-10,2023,4,10,29.7,74.8,1010.5,9.0,125.0,4.0,43.0,51.0,74.0,12.0,9.0,96.0,335.0
Pirojpur,2023-04-11,2023,4,11,30.2,77.7,1009.8,9.0,133.0,4.0,36.0,43.0,63.0,9.0,6.0,87.0,283.0
Pirojpur,2023-04-12,2023,4,12,30.2,74.8,1008.8,10.0,120.0,4.0,37.0,44.0,64.0,6.0,4.0,94.0,266.0
Pirojpur,2023-04-13,2023,4,13,30.4,70.9,1007.8,10.0,112.0,4.0,30.0,36.0,52.0,7.0,6.0,110.0,261.0
Pirojpur,2023-04-14,2023,4,14,31.0,69.1,1007.7,10.0,100.0,4.0,30.0,36.0,52.0,8.0,4.0,103.0,247.0
Pirojpur,2023-04-15,2023,4,15,31.3,75.2,1007.1,9.0,98.0,4.0,26.0,31.0,46.0,6.0,4.0,87.0,258.0
Pirojpur,2023-04-16,2023,4,16,31.6,77.6,1005.8,9.0,90.0,4.0,29.0,34.0,51.0,8.0,4.0,90.0,269.0
Pirojpur,2023-04-17,2023,4,17,31.3,81.9,1006.8,9.0,103.0,4.0,32.0,39.0,59.0,4.0,3.0,80.0,239.0
Pirojpur,2023-04-18,2023,4,18,31.1,81.5,1007.8,10.0,113.0,4.0,30.0,38.0,59.0,4.0,3.0,77.0,207.0
Pirojpur,2023-04-19,2023,4,19,31.2,82.1,1004.6,9.0,91.0,4.0,21.0,27.0,42.0,3.0,2.0,70.0,178.0
Pirojpur,2023-04-20,2023,4,20,31.1,83.7,1002.1,10.0,82.0,4.0,19.0,26.0,42.0,4.0,2.0,81.0,183.0
Pirojpur,2023-04-21,2023,4,21,29.9,83.3,1003.5,8.0,85.0,4.0,26.0,34.0,55.0,5.0,4.0,87.0,195.0
Pirojpur,2023-04-22,2023,4,22,29.6,75.9,1004.6,10.0,98.0,4.0,26.0,33.0,50.0,5.0,7.0,81.0,250.0
Pirojpur,2023-04-23,2023,4,23,27.7,71.9,1007.3,7.0,116.0,4.0,41.0,48.0,70.0,9.0,13.0,88.0,348.0
Pirojpur,2023-04-24,2023,4,24,27.5,73.4,1010.3,9.0,135.0,5.0,38.0,46.0,67.0,7.0,6.0,93.0,324.0
Pirojpur,2023-04-25,2023,4,25,28.4,70.5,1010.1,9.0,116.0,4.0,33.0,39.0,57.0,6.0,6.0,95.0,310.0
Pirojpur,2023-04-26,2023,4,26,29.2,71.8,1008.6,9.0,124.0,4.0,43.0,50.0,73.0,12.0,6.0,120.0,358.0
Pirojpur,2023-04-27,2023,4,27,28.7,74.8,1008.5,9.0,114.0,4.0,25.0,30.0,44.0,7.0,5.0,85.0,250.0
Pirojpur,2023-04-28,2023,4,28,27.3,79.7,1009.3,9.0,97.0,4.0,30.0,36.0,53.0,6.0,5.0,90.0,257.0
Pirojpur,2023-04-29,2023,4,29,27.8,81.1,1008.2,9.0,84.0,4.0,19.0,24.0,37.0,5.0,3.0,80.0,215.0
Pirojpur,2023-04-30,2023,4,30,28.0,76.9,1007.3,8.0,81.0,4.0,25.0,31.0,46.0,7.0,5.0,93.0,244.0
Pirojpur,2023-05-01,2023,5,1,27.2,78.1,1008.5,8.0,118.0,4.0,40.0,48.0,69.0,9.0,5.0,107.0,293.0
Pirojpur,2023-05-02,2023,5,2,29.0,69.3,1009.2,10.0,128.0,4.0,35.0,42.0,61.0,8.0,4.0,92.0,260.0
Pirojpur,2023-05-03,2023,5,3,27.8,82.0,1010.1,7.0,87.0,4.0,16.0,20.0,31.0,3.0,4.0,66.0,187.0
Pirojpur,2023-05-04,2023,5,4,27.4,83.9,1009.3,3.0,57.0,2.0,10.0,13.0,20.0,2.0,5.0,43.0,158.0
Pirojpur,2023-05-05,2023,5,5,28.6,81.8,1006.6,8.0,49.0,2.0,11.0,13.0,20.0,3.0,5.0,50.0,171.0
Pirojpur,2023-05-06,2023,5,6,29.6,80.6,1005.3,8.0,74.0,3.0,28.0,33.0,48.0,9.0,6.0,87.0,235.0
Pirojpur,2023-05-07,2023,5,7,30.9,75.2,1005.0,9.0,94.0,4.0,27.0,33.0,49.0,8.0,5.0,93.0,221.0
Pirojpur,2023-05-08,2023,5,8,32.5,71.7,1004.4,9.0,88.0,4.0,22.0,27.0,40.0,7.0,4.0,92.0,212.0
Pirojpur,2023-05-09,2023,5,9,32.6,72.2,1004.7,9.0,88.0,4.0,27.0,32.0,48.0,8.0,3.0,99.0,229.0
Pirojpur,2023-05-10,2023,5,10,31.7,73.4,1005.3,10.0,88.0,4.0,18.0,22.0,34.0,4.0,2.0,79.0,180.0
Pirojpur,2023-05-11,2023,5,11,31.1,75.1,1007.1,10.0,62.0,2.0,13.0,16.0,26.0,2.0,2.0,62.0,160.0
Pirojpur,2023-05-12,2023,5,12,30.4,78.8,1006.7,9.0,62.0,2.0,12.0,16.0,25.0,1.0,2.0,53.0,152.0
Pirojpur,2023-05-13,2023,5,13,29.3,77.9,1005.0,7.0,61.0,2.0,18.0,23.0,34.0,2.0,3.0,67.0,190.0
Pirojpur,2023-05-14,2023,5,14,27.1,76.4,999.8,3.0,75.0,3.0,16.0,19.0,27.0,0.0,1.0,26.0,82.0
Pirojpur,2023-05-15,2023,5,15,28.2,71.8,1003.8,10.0,62.0,2.0,15.0,20.0,32.0,2.0,2.0,77.0,164.0
Pirojpur,2023-05-16,2023,5,16,28.6,80.7,1005.9,9.0,76.0,3.0,16.0,23.0,40.0,1.0,2.0,85.0,165.0
Pirojpur,2023-05-17,2023,5,17,28.0,81.8,1008.3,8.0,71.0,3.0,13.0,22.0,38.0,1.0,2.0,71.0,133.0
Pirojpur,2023-05-18,2023,5,18,25.9,86.2,1009.7,7.0,70.0,3.0,12.0,19.0,33.0,1.0,2.0,67.0,133.0
Pirojpur,2023-05-19,2023,5,19,29.3,81.7,1006.9,7.0,69.0,3.0,14.0,22.0,38.0,1.0,2.0,65.0,139.0
Pirojpur,2023-05-20,2023,5,20,29.8,76.1,1006.3,9.0,65.0,2.0,11.0,17.0,29.0,1.0,2.0,66.0,150.0
Pirojpur,2023-05-21,2023,5,21,30.7,79.8,1007.2,9.0,63.0,2.0,12.0,18.0,32.0,1.0,2.0,65.0,146.0
Pirojpur,2023-05-22,2023,5,22,30.3,77.5,1008.0,7.0,62.0,2.0,10.0,16.0,29.0,1.0,2.0,64.0,141.0
Pirojpur,2023-05-23,2023,5,23,29.4,84.3,1007.6,6.0,62.0,2.0,12.0,20.0,35.0,2.0,2.0,66.0,143.0
Pirojpur,2023-05-24,2023,5,24,25.9,88.1,1006.6,6.0,70.0,3.0,14.0,22.0,37.0,1.0,3.0,68.0,157.0
Pirojpur,2023-05-25,2023,5,25,29.0,82.9,1005.9,7.0,67.0,2.0,14.0,20.0,33.0,2.0,4.0,75.0,166.0
Pirojpur,2023-05-26,2023,5,26,28.6,80.2,1007.0,8.0,70.0,3.0,14.0,20.0,33.0,2.0,4.0,74.0,165.0
Pirojpur,2023-05-27,2023,5,27,27.5,85.5,1006.3,8.0,66.0,2.0,14.0,19.0,31.0,1.0,4.0,79.0,180.0
Pirojpur,2023-05-28,2023,5,28,29.6,77.3,1006.6,9.0,72.0,3.0,20.0,25.0,39.0,2.0,5.0,86.0,201.0
Pirojpur,2023-05-29,2023,5,29,30.8,74.1,1007.4,9.0,97.0,4.0,35.0,42.0,63.0,2.0,4.0,29.0,119.0
Pirojpur,2023-05-30,2023,5,30,31.5,77.0,1006.7,8.0,122.0,4.0,37.0,44.0,67.0,6.0,6.0,88.0,213.0
Pirojpur,2023-05-31,2023,5,31,32.1,73.5,1005.0,8.0,98.0,4.0,22.0,28.0,46.0,3.0,3.0,77.0,174.0
Pirojpur,2023-06-01,2023,6,1,31.7,77.0,1003.9,8.0,89.0,4.0,26.0,33.0,54.0,3.0,3.0,93.0,202.0
Pirojpur,2023-06-02,2023,6,2,31.9,76.9,1003.8,9.0,101.0,4.0,27.0,35.0,56.0,2.0,2.0,87.0,208.0
Pirojpur,2023-06-03,2023,6,3,32.2,76.0,1004.9,9.0,95.0,4.0,22.0,30.0,49.0,2.0,2.0,82.0,201.0
Pirojpur,2023-06-04,2023,6,4,32.4,75.5,1004.6,8.0,83.0,4.0,19.0,26.0,44.0,1.0,3.0,71.0,171.0
Pirojpur,2023-06-05,2023,6,5,32.5,72.0,1003.2,9.0,86.0,4.0,24.0,32.0,52.0,1.0,3.0,77.0,168.0
Pirojpur,2023-06-06,2023,6,6,32.4,74.3,1001.8,9.0,87.0,4.0,19.0,25.0,40.0,2.0,3.0,76.0,165.0
Pirojpur,2023-06-07,2023,6,7,31.7,79.6,1001.2,7.0,76.0,3.0,21.0,27.0,41.0,4.0,3.0,92.0,207.0
Pirojpur,2023-06-08,2023,6,8,29.9,89.9,1001.2,2.0,92.0,4.0,29.0,36.0,55.0,4.0,5.0,89.0,221.0
Pirojpur,2023-06-09,2023,6,9,27.9,90.7,1000.3,2.0,94.0,4.0,19.0,24.0,35.0,1.0,3.0,43.0,109.0
Pirojpur,2023-06-10,2023,6,10,27.5,88.2,999.2,4.0,71.0,3.0,23.0,28.0,40.0,6.0,7.0,88.0,206.0
Pirojpur,2023-06-11,2023,6,11,29.0,87.6,998.9,7.0,86.0,4.0,16.0,23.0,35.0,2.0,3.0,81.0,151.0
Pirojpur,2023-06-12,2023,6,12,29.4,85.2,999.3,8.0,71.0,3.0,17.0,24.0,37.0,2.0,2.0,81.0,131.0
Pirojpur,2023-06-13,2023,6,13,30.0,83.4,998.9,9.0,71.0,3.0,16.0,22.0,34.0,2.0,2.0,80.0,130.0
Pirojpur,2023-06-14,2023,6,14,31.7,80.4,999.3,8.0,75.0,3.0,17.0,24.0,39.0,2.0,2.0,86.0,126.0
Pirojpur,2023-06-15,2023,6,15,30.9,85.4,1000.5,7.0,76.0,3.0,17.0,25.0,39.0,2.0,2.0,85.0,121.0
Pirojpur,2023-06-16,2023,6,16,31.5,83.0,1000.9,8.0,74.0,3.0,12.0,19.0,33.0,1.0,0.0,41.0,62.0
Pirojpur,2023-06-17,2023,6,17,30.5,82.8,1002.9,8.0,65.0,2.0,10.0,18.0,32.0,1.0,1.0,60.0,98.0
Pirojpur,2023-06-18,2023,6,18,29.8,85.7,1003.5,7.0,60.0,2.0,9.0,16.0,28.0,1.0,2.0,56.0,101.0
Pirojpur,2023-06-19,2023,6,19,28.7,86.9,1003.2,5.0,56.0,2.0,7.0,14.0,24.0,0.0,0.0,22.0,37.0
Pirojpur,2023-06-20,2023,6,20,29.8,85.3,1003.0,7.0,51.0,2.0,5.0,10.0,18.0,0.0,1.0,32.0,62.0
Pirojpur,2023-06-21,2023,6,21,30.0,87.5,1003.3,7.0,40.0,1.0,5.0,9.0,15.0,1.0,3.0,49.0,95.0
Pirojpur,2023-06-22,2023,6,22,29.1,87.8,1003.5,7.0,39.0,1.0,4.0,8.0,13.0,1.0,3.0,51.0,106.0
Pirojpur,2023-06-23,2023,6,23,29.2,87.5,1001.9,5.0,31.0,2.0,4.0,8.0,12.0,1.0,4.0,54.0,121.0
Pirojpur,2023-06-24,2023,6,24,29.2,86.9,1001.1,5.0,35.0,2.0,5.0,10.0,15.0,1.0,3.0,62.0,131.0
Pirojpur,2023-06-25,2023,6,25,28.4,89.4,1001.6,5.0,45.0,2.0,5.0,11.0,19.0,1.0,2.0,61.0,107.0
Pirojpur,2023-06-26,2023,6,26,27.5,92.7,1001.9,3.0,40.0,2.0,4.0,8.0,13.0,1.0,3.0,56.0,105.0
Pirojpur,2023-06-27,2023,6,27,27.3,93.1,1002.8,2.0,37.0,2.0,5.0,10.0,17.0,1.0,3.0,54.0,96.0
Pirojpur,2023-06-28,2023,6,28,27.7,93.6,1005.1,5.0,51.0,2.0,8.0,16.0,30.0,1.0,1.0,56.0,120.0
Pirojpur,2023-06-29,2023,6,29,27.4,94.2,1005.4,3.0,58.0,2.0,6.0,12.0,22.0,1.0,2.0,48.0,126.0
Pirojpur,2023-06-30,2023,6,30,29.0,89.5,1004.2,8.0,48.0,2.0,7.0,12.0,21.0,1.0,2.0,47.0,132.0
Pirojpur,2023-07-01,2023,7,1,29.3,89.7,1004.0,6.0,52.0,2.0,7.0,12.0,21.0,1.0,2.0,50.0,139.0
Pirojpur,2023-07-02,2023,7,2,30.1,87.6,1003.4,8.0,48.0,2.0,8.0,12.0,19.0,1.0,2.0,48.0,137.0
Pirojpur,2023-07-03,2023,7,3,30.5,84.8,1003.3,8.0,52.0,2.0,8.0,13.0,21.0,1.0,2.0,38.0,121.0
Pirojpur,2023-07-04,2023,7,4,30.8,82.3,1002.5,8.0,47.0,2.0,6.0,9.0,15.0,1.0,3.0,31.0,130.0
Pirojpur,2023-07-05,2023,7,5,29.6,86.8,1001.0,7.0,34.0,1.0,3.0,7.0,12.0,0.0,1.0,15.0,55.0
Pirojpur,2023-07-06,2023,7,6,28.9,90.2,1003.0,5.0,34.0,1.0,3.0,9.0,15.0,1.0,1.0,39.0,94.0
Pirojpur,2023-07-07,2023,7,7,29.3,88.1,1004.7,5.0,37.0,1.0,4.0,9.0,16.0,1.0,2.0,46.0,113.0
Pirojpur,2023-07-08,2023,7,8,29.3,87.3,1005.5,7.0,38.0,1.0,4.0,9.0,15.0,1.0,2.0,48.0,117.0
Pirojpur,2023-07-09,2023,7,9,30.4,83.2,1004.5,8.0,38.0,1.0,6.0,10.0,17.0,1.0,2.0,47.0,126.0
Pirojpur,2023-07-10,2023,7,10,29.5,88.1,1004.2,4.0,46.0,2.0,6.0,11.0,18.0,1.0,2.0,43.0,125.0
Pirojpur,2023-07-11,2023,7,11,29.4,86.4,1004.4,6.0,43.0,2.0,5.0,9.0,15.0,1.0,2.0,43.0,115.0
Pirojpur,2023-07-12,2023,7,12,29.5,84.8,1004.9,7.0,36.0,1.0,3.0,8.0,14.0,1.0,1.0,28.0,95.0
Pirojpur,2023-07-13,2023,7,13,29.5,86.5,1004.4,7.0,34.0,1.0,4.0,9.0,15.0,1.0,2.0,42.0,123.0
Pirojpur,2023-07-14,2023,7,14,28.9,87.9,1004.0,4.0,48.0,2.0,6.0,12.0,19.0,1.0,2.0,48.0,135.0
Pirojpur,2023-07-15,2023,7,15,28.7,87.9,1002.4,3.0,47.0,2.0,5.0,10.0,16.0,1.0,2.0,54.0,139.0
Pirojpur,2023-07-16,2023,7,16,28.7,87.9,1001.8,5.0,38.0,2.0,5.0,9.0,14.0,1.0,2.0,54.0,133.0
Pirojpur,2023-07-17,2023,7,17,29.3,86.7,1001.0,6.0,37.0,1.0,5.0,9.0,14.0,1.0,2.0,48.0,125.0
Pirojpur,2023-07-18,2023,7,18,30.1,83.4,1000.4,8.0,37.0,1.0,4.0,9.0,14.0,1.0,2.0,45.0,117.0
Pirojpur,2023-07-19,2023,7,19,30.3,80.8,999.5,8.0,36.0,1.0,4.0,8.0,14.0,0.0,1.0,26.0,62.0
Pirojpur,2023-07-20,2023,7,20,30.5,80.9,999.8,8.0,35.0,1.0,4.0,8.0,13.0,1.0,1.0,45.0,97.0
Pirojpur,2023-07-21,2023,7,21,29.6,86.5,1002.5,7.0,32.0,1.0,3.0,7.0,12.0,1.0,1.0,46.0,100.0
Pirojpur,2023-07-22,2023,7,22,29.7,84.9,1005.7,8.0,31.0,1.0,4.0,8.0,13.0,1.0,2.0,42.0,107.0
Pirojpur,2023-07-23,2023,7,23,30.3,82.3,1005.9,8.0,39.0,1.0,5.0,10.0,16.0,1.0,2.0,40.0,111.0
Pirojpur,2023-07-24,2023,7,24,30.6,80.8,1003.9,8.0,42.0,1.0,5.0,10.0,16.0,1.0,2.0,35.0,124.0
Pirojpur,2023-07-25,2023,7,25,29.6,85.4,1003.7,8.0,35.0,1.0,3.0,7.0,11.0,1.0,2.0,37.0,105.0
Pirojpur,2023-07-26,2023,7,26,29.3,87.3,1004.0,6.0,29.0,1.0,3.0,7.0,12.0,0.0,1.0,16.0,45.0
Pirojpur,2023-07-27,2023,7,27,29.6,86.5,1003.6,7.0,34.0,1.0,4.0,9.0,16.0,1.0,1.0,41.0,92.0
Pirojpur,2023-07-28,2023,7,28,29.7,85.3,1001.1,7.0,43.0,2.0,5.0,11.0,20.0,1.0,2.0,49.0,109.0
Pirojpur,2023-07-29,2023,7,29,29.9,86.4,999.4,7.0,47.0,2.0,4.0,10.0,17.0,1.0,2.0,48.0,110.0
Pirojpur,2023-07-30,2023,7,30,30.9,83.1,998.1,8.0,39.0,1.0,6.0,11.0,17.0,1.0,3.0,42.0,143.0
Pirojpur,2023-07-31,2023,7,31,30.2,86.2,997.1,8.0,64.0,2.0,19.0,23.0,34.0,3.0,8.0,51.0,251.0
Pirojpur,2023-08-01,2023,8,1,29.0,89.0,993.4,6.0,62.0,2.0,9.0,12.0,17.0,2.0,3.0,55.0,170.0
Pirojpur,2023-08-02,2023,8,2,28.6,89.4,996.8,4.0,47.0,2.0,7.0,12.0,19.0,3.0,2.0,73.0,169.0
Pirojpur,2023-08-03,2023,8,3,28.7,91.1,999.9,5.0,49.0,2.0,7.0,15.0,28.0,2.0,2.0,57.0,133.0
Pirojpur,2023-08-04,2023,8,4,28.5,92.6,1003.1,6.0,59.0,2.0,8.0,17.0,31.0,2.0,2.0,56.0,129.0
Pirojpur,2023-08-05,2023,8,5,28.7,90.3,1004.1,7.0,60.0,2.0,7.0,14.0,27.0,1.0,2.0,58.0,125.0
Pirojpur,2023-08-06,2023,8,6,27.6,94.9,1001.7,2.0,60.0,2.0,11.0,19.0,33.0,2.0,2.0,59.0,138.0
Pirojpur,2023-08-07,2023,8,7,27.4,96.7,998.5,5.0,59.0,2.0,10.0,14.0,21.0,5.0,3.0,61.0,159.0
Pirojpur,2023-08-08,2023,8,8,27.3,95.0,1000.7,2.0,65.0,2.0,16.0,22.0,33.0,7.0,5.0,46.0,192.0
Pirojpur,2023-08-09,2023,8,9,28.8,88.6,1003.8,8.0,74.0,3.0,16.0,26.0,42.0,3.0,3.0,68.0,188.0
Pirojpur,2023-08-10,2023,8,10,28.8,89.9,1005.1,5.0,98.0,4.0,24.0,39.0,64.0,4.0,3.0,62.0,190.0
Pirojpur,2023-08-11,2023,8,11,28.9,89.1,1004.4,7.0,116.0,4.0,26.0,44.0,77.0,4.0,3.0,65.0,197.0
Pirojpur,2023-08-12,2023,8,12,28.4,92.2,1002.9,5.0,120.0,4.0,24.0,43.0,75.0,4.0,3.0,64.0,192.0
Pirojpur,2023-08-13,2023,8,13,27.9,94.0,1003.8,5.0,109.0,4.0,21.0,34.0,51.0,6.0,4.0,64.0,230.0
Pirojpur,2023-08-14,2023,8,14,28.5,89.6,1004.5,7.0,90.0,4.0,16.0,24.0,34.0,5.0,4.0,61.0,222.0
Pirojpur,2023-08-15,2023,8,15,29.7,87.4,1004.3,6.0,76.0,3.0,16.0,25.0,39.0,2.0,3.0,55.0,179.0
Pirojpur,2023-08-16,2023,8,16,30.2,86.1,1003.4,7.0,85.0,4.0,21.0,33.0,51.0,3.0,3.0,63.0,194.0
Pirojpur,2023-08-17,2023,8,17,30.1,84.4,1002.7,6.0,91.0,4.0,16.0,23.0,35.0,2.0,4.0,54.0,209.0
Pirojpur,2023-08-18,2023,8,18,29.6,84.2,1002.6,7.0,54.0,2.0,6.0,11.0,17.0,1.0,2.0,55.0,153.0
Pirojpur,2023-08-19,2023,8,19,29.6,84.2,1004.6,8.0,50.0,2.0,6.0,14.0,23.0,1.0,2.0,54.0,131.0
Pirojpur,2023-08-20,2023,8,20,30.4,81.1,1005.5,7.0,64.0,2.0,11.0,21.0,40.0,1.0,3.0,46.0,136.0
Pirojpur,2023-08-21,2023,8,21,30.4,82.2,1004.7,6.0,72.0,3.0,10.0,20.0,39.0,1.0,3.0,43.0,129.0
Pirojpur,2023-08-22,2023,8,22,29.0,87.8,1004.7,4.0,62.0,2.0,8.0,16.0,27.0,1.0,2.0,45.0,135.0
Pirojpur,2023-08-23,2023,8,23,28.3,89.7,1003.6,3.0,58.0,2.0,9.0,15.0,23.0,1.0,2.0,49.0,151.0
Pirojpur,2023-08-24,2023,8,24,28.8,90.0,1001.3,5.0,57.0,2.0,10.0,15.0,22.0,2.0,2.0,60.0,174.0
Pirojpur,2023-08-25,2023,8,25,27.4,94.3,1001.0,4.0,54.0,2.0,12.0,15.0,22.0,6.0,4.0,50.0,198.0
Pirojpur,2023-08-26,2023,8,26,28.1,91.8,1002.1,6.0,62.0,2.0,12.0,17.0,25.0,5.0,3.0,54.0,160.0
Pirojpur,2023-08-27,2023,8,27,28.9,91.3,1002.1,5.0,68.0,3.0,17.0,26.0,49.0,7.0,3.0,69.0,187.0
Pirojpur,2023-08-28,2023,8,28,29.6,88.0,1002.3,8.0,87.0,4.0,22.0,36.0,74.0,6.0,3.0,79.0,216.0
Pirojpur,2023-08-29,2023,8,29,30.3,84.7,1002.8,7.0,125.0,4.0,31.0,51.0,107.0,4.0,5.0,69.0,275.0
Pirojpur,2023-08-30,2023,8,30,30.9,83.3,1004.0,8.0,153.0,5.0,39.0,70.0,141.0,5.0,6.0,73.0,297.0
Pirojpur,2023-08-31,2023,8,31,30.1,88.4,1005.2,6.0,153.0,5.0,29.0,51.0,90.0,1.0,4.0,18.0,158.0
Pirojpur,2023-09-01,2023,9,1,29.5,89.2,1005.0,7.0,123.0,4.0,27.0,45.0,75.0,2.0,3.0,57.0,213.0
Pirojpur,2023-09-02,2023,9,2,30.1,87.3,1003.5,7.0,134.0,4.0,29.0,51.0,87.0,3.0,4.0,55.0,229.0
Pirojpur,2023-09-03,2023,9,3,29.3,86.4,1001.9,6.0,122.0,4.0,22.0,33.0,50.0,1.0,5.0,53.0,270.0
Pirojpur,2023-09-04,2023,9,4,29.1,87.1,1001.5,7.0,72.0,3.0,9.0,13.0,19.0,1.0,3.0,45.0,198.0
