district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Lalmonirhat,2023-08-31,2023,8,31,31.6,80.6,1004.6,8.0,158.0,5.0,42.0,69.0,113.0,3.0,10.0,19.0,357.0
Lalmonirhat,2023-09-01,2023,9,1,31.7,80.0,1004.2,8.0,154.0,5.0,40.0,63.0,101.0,6.0,6.0,75.0,323.0
Lalmonirhat,2023-09-02,2023,9,2,30.8,84.8,1003.3,7.0,157.0,5.0,46.0,69.0,108.0,6.0,5.0,89.0,374.0
Lalmonirhat,2023-09-03,2023,9,3,31.7,79.6,1002.0,8.0,128.0,4.0,20.0,28.0,41.0,2.0,3.0,80.0,266.0
Lalmonirhat,2023-09-04,2023,9,4,31.2,78.3,1001.9,8.0,78.0,3.0,21.0,28.0,39.0,3.0,5.0,69.0,313.0
Lalmonirhat,2023-09-05,2023,9,5,32.2,78.5,1001.9,9.0,99.0,4.0,28.0,34.0,49.0,4.0,7.0,77.0,423.0
Lalmonirhat,2023-09-06,2023,9,6,30.9,80.0,1003.2,8.0,91.0,4.0,27.0,32.0,46.0,3.0,5.0,81.0,354.0
Lalmonirhat,2023-09-07,2023,9,7,30.1,82.8,1004.4,6.0,79.0,3.0,14.0,16.0,23.0,2.0,4.0,62.0,240.0
Lalmonirhat,2023-09-08,2023,9,8,28.6,88.9,1005.6,5.0,50.0,2.0,12.0,14.0,20.0,2.0,6.0,45.0,258.0
Lalmonirhat,2023-09-09,2023,9,9,30.0,82.8,1005.3,8.0,63.0,2.0,19.0,25.0,38.0,3.0,7.0,59.0,289.0
Lalmonirhat,2023-09-10,2023,9,10,30.6,83.2,1002.7,8.0,99.0,4.0,30.0,37.0,55.0,2.0,4.0,16.0,160.0
Lalmonirhat,2023-09-11,2023,9,11,30.7,83.8,1001.6,7.0,103.0,4.0,28.0,36.0,55.0,3.0,5.0,62.0,250.0
Lalmonirhat,2023-09-12,2023,9,12,29.9,85.9,1002.3,6.0,96.0,4.0,22.0,29.0,43.0,3.0,5.0,68.0,262.0
Lalmonirhat,2023-09-13,2023,9,13,30.1,85.4,1002.5,5.0,82.0,4.0,21.0,25.0,37.0,3.0,7.0,65.0,361.0
Lalmonirhat,2023-09-14,2023,9,14,30.5,80.4,1004.4,8.0,66.0,2.0,11.0,14.0,20.0,2.0,6.0,62.0,316.0
Lalmonirhat,2023-09-15,2023,9,15,30.7,78.1,1006.1,8.0,58.0,2.0,14.0,18.0,28.0,3.0,5.0,63.0,250.0
Lalmonirhat,2023-09-16,2023,9,16,31.2,77.2,1005.4,8.0,75.0,3.0,23.0,30.0,44.0,4.0,8.0,63.0,319.0
Lalmonirhat,2023-09-17,2023,9,17,31.7,77.5,1003.5,8.0,107.0,4.0,32.0,39.0,58.0,4.0,8.0,26.0,338.0
Lalmonirhat,2023-09-18,2023,9,18,30.5,82.1,1003.6,8.0,102.0,4.0,26.0,32.0,46.0,3.0,6.0,74.0,335.0
Lalmonirhat,2023-09-19,2023,9,19,28.1,86.4,1006.6,7.0,66.0,3.0,12.0,14.0,20.0,2.0,5.0,53.0,264.0
Lalmonirhat,2023-09-20,2023,9,20,28.0,87.7,1007.3,6.0,57.0,2.0,11.0,13.0,18.0,2.0,5.0,50.0,249.0
Lalmonirhat,2023-09-21,2023,9,21,26.5,93.8,1007.9,5.0,41.0,2.0,8.0,10.0,14.0,2.0,4.0,46.0,197.0
Lalmonirhat,2023-09-22,2023,9,22,26.5,93.7,1008.3,4.0,46.0,2.0,10.0,13.0,20.0,2.0,4.0,50.0,193.0
Lalmonirhat,2023-09-23,2023,9,23,26.9,92.8,1008.2,3.0,56.0,2.0,12.0,15.0,21.0,2.0,5.0,49.0,198.0
Lalmonirhat,2023-09-24,2023,9,24,25.3,95.5,1007.1,2.0,56.0,2.0,12.0,15.0,22.0,2.0,6.0,45.0,222.0
Lalmonirhat,2023-09-25,2023,9,25,26.9,89.1,1006.8,4.0,57.0,2.0,12.0,15.0,21.0,2.0,5.0,50.0,224.0
Lalmonirhat,2023-09-26,2023,9,26,28.2,88.3,1006.7,7.0,64.0,2.0,22.0,26.0,38.0,3.0,6.0,64.0,282.0
Lalmonirhat,2023-09-27,2023,9,27,29.5,84.6,1006.0,8.0,102.0,4.0,33.0,39.0,56.0,4.0,10.0,61.0,470.0
Lalmonirhat,2023-09-28,2023,9,28,30.7,82.8,1004.7,8.0,114.0,4.0,34.0,40.0,58.0,5.0,11.0,57.0,547.0
Lalmonirhat,2023-09-29,2023,9,29,31.3,80.2,1004.3,8.0,97.0,4.0,22.0,26.0,38.0,4.0,6.0,59.0,376.0
Lalmonirhat,2023-09-30,2023,9,30,28.5,88.2,1005.3,4.0,72.0,3.0,19.0,22.0,32.0,3.0,6.0,46.0,313.0
Lalmonirhat,2023-10-01,2023,10,1,29.0,86.0,1004.8,7.0,71.0,3.0,15.0,18.0,26.0,3.0,5.0,53.0,279.0
Lalmonirhat,2023-10-02,2023,10,2,28.9,87.2,1005.4,6.0,58.0,2.0,12.0,14.0,21.0,3.0,5.0,48.0,246.0
Lalmonirhat,2023-10-03,2023,10,3,28.2,90.3,1006.8,5.0,50.0,2.0,10.0,11.0,16.0,2.0,4.0,50.0,195.0
Lalmonirhat,2023-10-04,2023,10,4,26.5,93.3,1007.9,2.0,47.0,2.0,9.0,11.0,16.0,2.0,4.0,48.0,213.0
Lalmonirhat,2023-10-05,2023,10,5,25.6,94.7,1006.0,1.0,44.0,2.0,7.0,9.0,13.0,2.0,3.0,45.0,189.0
Lalmonirhat,2023-10-06,2023,10,6,26.0,88.3,1005.0,4.0,41.0,2.0,9.0,11.0,16.0,2.0,2.0,48.0,214.0
Lalmonirhat,2023-10-07,2023,10,7,27.0,87.7,1006.6,6.0,53.0,2.0,13.0,16.0,23.0,2.0,4.0,51.0,278.0
Lalmonirhat,2023-10-08,2023,10,8,27.9,88.7,1007.7,6.0,60.0,2.0,15.0,17.0,25.0,2.0,6.0,61.0,352.0
Lalmonirhat,2023-10-09,2023,10,9,28.7,85.7,1008.4,6.0,80.0,3.0,34.0,42.0,62.0,5.0,5.0,82.0,342.0
Lalmonirhat,2023-10-10,2023,10,10,27.1,90.2,1009.9,6.0,131.0,4.0,37.0,47.0,75.0,4.0,5.0,82.0,403.0
Lalmonirhat,2023-10-11,2023,10,11,28.4,87.2,1009.5,7.0,121.0,4.0,28.0,36.0,55.0,3.0,6.0,74.0,408.0
Lalmonirhat,2023-10-12,2023,10,12,28.2,86.8,1011.0,7.0,120.0,4.0,41.0,56.0,90.0,5.0,6.0,78.0,466.0
Lalmonirhat,2023-10-13,2023,10,13,27.6,87.7,1012.3,6.0,153.0,5.0,47.0,63.0,98.0,5.0,8.0,76.0,538.0
Lalmonirhat,2023-10-14,2023,10,14,27.5,87.4,1011.5,7.0,157.0,5.0,49.0,65.0,99.0,6.0,8.0,78.0,607.0
Lalmonirhat,2023-10-15,2023,10,15,27.0,87.4,1010.4,7.0,153.0,5.0,45.0,59.0,92.0,7.0,7.0,89.0,535.0
Lalmonirhat,2023-10-16,2023,10,16,27.1,85.1,1011.5,7.0,153.0,5.0,47.0,60.0,95.0,6.0,8.0,77.0,561.0
Lalmonirhat,2023-10-17,2023,10,17,26.9,84.2,1012.1,7.0,143.0,5.0,37.0,46.0,69.0,5.0,9.0,66.0,576.0
Lalmonirhat,2023-10-18,2023,10,18,27.0,83.7,1012.6,8.0,132.0,4.0,40.0,49.0,73.0,5.0,9.0,72.0,588.0
Lalmonirhat,2023-10-19,2023,10,19,26.9,82.7,1013.1,7.0,133.0,4.0,40.0,50.0,77.0,5.0,7.0,78.0,538.0
Lalmonirhat,2023-10-20,2023,10,20,26.3,84.6,1013.9,7.0,125.0,4.0,31.0,40.0,63.0,4.0,7.0,66.0,471.0
Lalmonirhat,2023-10-21,2023,10,21,26.3,79.8,1014.2,7.0,112.0,4.0,31.0,40.0,60.0,4.0,8.0,60.0,489.0
Lalmonirhat,2023-10-22,2023,10,22,25.8,78.0,1014.0,8.0,106.0,4.0,26.0,33.0,49.0,4.0,8.0,55.0,484.0
Lalmonirhat,2023-10-23,2023,10,23,25.8,78.7,1013.0,7.0,84.0,4.0,21.0,25.0,37.0,4.0,6.0,61.0,391.0
Lalmonirhat,2023-10-24,2023,10,24,25.5,81.8,1011.7,7.0,83.0,4.0,25.0,30.0,44.0,4.0,6.0,58.0,392.0
Lalmonirhat,2023-10-25,2023,10,25,25.9,77.9,1011.8,7.0,95.0,4.0,30.0,36.0,53.0,4.0,9.0,52.0,471.0
Lalmonirhat,2023-10-26,2023,10,26,26.2,80.6,1012.4,8.0,107.0,4.0,34.0,40.0,57.0,5.0,11.0,59.0,571.0
Lalmonirhat,2023-10-27,2023,10,27,25.6,78.0,1012.7,7.0,128.0,4.0,39.0,46.0,66.0,6.0,11.0,63.0,640.0
Lalmonirhat,2023-10-28,2023,10,28,25.1,77.5,1013.3,7.0,121.0,4.0,38.0,46.0,67.0,6.0,11.0,59.0,619.0
Lalmonirhat,2023-10-29,2023,10,29,25.0,75.4,1013.1,7.0,125.0,4.0,36.0,43.0,63.0,5.0,12.0,56.0,643.0
Lalmonirhat,2023-10-30,2023,10,30,25.3,78.9,1013.5,7.0,107.0,4.0,27.0,32.0,46.0,4.0,9.0,54.0,531.0
Lalmonirhat,2023-10-31,2023,10,31,26.0,77.2,1014.7,8.0,78.0,3.0,18.0,21.0,30.0,4.0,7.0,54.0,407.0
Lalmonirhat,2023-11-01,2023,11,1,26.0,76.8,1014.6,7.0,70.0,3.0,20.0,23.0,33.0,4.0,8.0,54.0,453.0
Lalmonirhat,2023-11-02,2023,11,2,26.0,79.4,1013.0,7.0,79.0,4.0,23.0,27.0,38.0,4.0,9.0,55.0,522.0
Lalmonirhat,2023-11-03,2023,11,3,25.4,81.2,1011.7,6.0,82.0,4.0,24.0,29.0,41.0,5.0,8.0,65.0,499.0
Lalmonirhat,2023-11-04,2023,11,4,25.6,79.2,1011.4,7.0,96.0,4.0,33.0,39.0,56.0,5.0,7.0,71.0,488.0
Lalmonirhat,2023-11-05,2023,11,5,24.7,81.9,1013.9,6.0,110.0,4.0,32.0,39.0,58.0,4.0,5.0,71.0,404.0
Lalmonirhat,2023-11-06,2023,11,6,24.4,81.2,1014.6,7.0,106.0,4.0,32.0,39.0,57.0,4.0,8.0,58.0,465.0
Lalmonirhat,2023-11-07,2023,11,7,24.0,82.9,1013.5,6.0,124.0,4.0,36.0,44.0,64.0,5.0,12.0,52.0,640.0
Lalmonirhat,2023-11-08,2023,11,8,24.0,78.0,1012.7,7.0,113.0,4.0,34.0,41.0,60.0,5.0,11.0,56.0,603.0
Lalmonirhat,2023-11-09,2023,11,9,24.0,76.7,1013.5,7.0,121.0,4.0,42.0,53.0,80.0,5.0,10.0,60.0,610.0
Lalmonirhat,2023-11-10,2023,11,10,23.2,79.9,1014.9,7.0,142.0,5.0,34.0,42.0,62.0,5.0,10.0,54.0,571.0
Lalmonirhat,2023-11-11,2023,11,11,23.4,77.5,1015.3,7.0,101.0,4.0,27.0,32.0,48.0,4.0,8.0,54.0,474.0
Lalmonirhat,2023-11-12,2023,11,12,23.4,75.9,1015.6,7.0,90.0,4.0,26.0,30.0,44.0,4.0,9.0,53.0,506.0
Lalmonirhat,2023-11-13,2023,11,13,23.2,74.6,1015.6,7.0,85.0,4.0,23.0,27.0,40.0,4.0,9.0,51.0,480.0
Lalmonirhat,2023-11-14,2023,11,14,23.3,76.0,1015.2,7.0,85.0,4.0,22.0,26.0,38.0,4.0,8.0,50.0,466.0
Lalmonirhat,2023-11-15,2023,11,15,23.2,76.5,1015.6,7.0,74.0,3.0,18.0,22.0,31.0,4.0,6.0,51.0,414.0
Lalmonirhat,2023-11-16,2023,11,16,24.1,67.6,1016.5,7.0,64.0,2.0,14.0,17.0,24.0,3.0,5.0,55.0,315.0
Lalmonirhat,2023-11-17,2023,11,17,24.3,70.9,1015.2,6.0,62.0,2.0,14.0,16.0,24.0,2.0,3.0,49.0,216.0
Lalmonirhat,2023-11-18,2023,11,18,23.3,73.4,1014.8,7.0,58.0,2.0,13.0,16.0,23.0,3.0,4.0,46.0,225.0
Lalmonirhat,2023-11-19,2023,11,19,23.3,77.5,1015.9,7.0,63.0,2.0,18.0,21.0,30.0,4.0,7.0,47.0,362.0
Lalmonirhat,2023-11-20,2023,11,20,23.8,79.4,1015.3,6.0,80.0,4.0,23.0,27.0,39.0,4.0,9.0,47.0,506.0
Lalmonirhat,2024-03-01,2024,3,1,21.5,68.6,1014.7,8.0,157.0,5.0,46.0,61.0,93.0,6.0,7.0,60.0,498.0
Lalmonirhat,2024-03-02,2024,3,2,22.8,66.5,1013.2,9.0,151.0,5.0,45.0,59.0,88.0,5.0,8.0,65.0,553.0
Lalmonirhat,2024-03-03,2024,3,3,23.3,69.0,1012.3,8.0,159.0,5.0,53.0,68.0,103.0,6.0,8.0,62.0,620.0
Lalmonirhat,2024-03-04,2024,3,4,23.3,72.4,1011.9,8.0,142.0,5.0,37.0,49.0,76.0,6.0,5.0,61.0,354.0
Lalmonirhat,2024-03-05,2024,3,5,23.2,61.0,1011.7,9.0,118.0,4.0,26.0,34.0,52.0,5.0,4.0,68.0,274.0
Lalmonirhat,2024-03-06,2024,3,6,21.4,61.1,1012.3,9.0,88.0,4.0,26.0,32.0,47.0,4.0,4.0,39.0,223.0
Lalmonirhat,2024-03-07,2024,3,7,20.8,62.3,1012.0,9.0,114.0,4.0,37.0,46.0,67.0,8.0,6.0,74.0,433.0
Lalmonirhat,2024-03-08,2024,3,8,21.7,59.7,1012.0,9.0,138.0,5.0,39.0,48.0,72.0,7.0,7.0,67.0,484.0
Lalmonirhat,2024-03-09,2024,3,9,22.0,57.1,1013.0,9.0,119.0,4.0,34.0,43.0,64.0,7.0,8.0,65.0,482.0
Lalmonirhat,2024-03-10,2024,3,10,23.1,52.7,1014.8,9.0,130.0,4.0,40.0,50.0,74.0,6.0,10.0,67.0,584.0
Lalmonirhat,2024-03-11,2024,3,11,23.8,58.5,1014.0,9.0,135.0,4.0,39.0,50.0,72.0,5.0,8.0,72.0,572.0
Lalmonirhat,2024-03-12,2024,3,12,24.1,59.3,1011.2,9.0,145.0,5.0,44.0,54.0,81.0,8.0,6.0,82.0,510.0
Lalmonirhat,2024-03-13,2024,3,13,24.4,60.9,1010.8,9.0,138.0,5.0,39.0,49.0,76.0,7.0,7.0,68.0,463.0
Lalmonirhat,2024-03-14,2024,3,14,25.1,57.2,1011.1,9.0,141.0,5.0,39.0,51.0,82.0,6.0,8.0,65.0,510.0
Lalmonirhat,2024-03-15,2024,3,15,25.1,64.9,1011.6,9.0,141.0,5.0,40.0,53.0,84.0,6.0,8.0,65.0,503.0
Lalmonirhat,2024-03-16,2024,3,16,25.6,57.3,1013.1,9.0,142.0,5.0,38.0,51.0,83.0,4.0,8.0,24.0,415.0
Lalmonirhat,2024-03-17,2024,3,17,25.8,58.9,1012.9,8.0,150.0,5.0,45.0,61.0,99.0,9.0,6.0,76.0,457.0
Lalmonirhat,2024-03-18,2024,3,18,25.8,59.2,1012.1,9.0,151.0,5.0,43.0,59.0,94.0,7.0,8.0,72.0,539.0
Lalmonirhat,2024-03-19,2024,3,19,26.3,64.1,1012.2,9.0,155.0,5.0,52.0,72.0,116.0,9.0,8.0,70.0,541.0
Lalmonirhat,2024-03-20,2024,3,20,20.6,88.2,1015.1,2.0,163.0,6.0,53.0,75.0,115.0,4.0,3.0,61.0,297.0
Lalmonirhat,2024-03-21,2024,3,21,21.1,78.4,1014.3,8.0,136.0,5.0,29.0,39.0,57.0,2.0,2.0,65.0,216.0
Lalmonirhat,2024-03-22,2024,3,22,22.1,78.1,1010.6,8.0,122.0,4.0,43.0,52.0,77.0,4.0,7.0,69.0,450.0
Lalmonirhat,2024-03-23,2024,3,23,21.5,85.5,1009.4,6.0,153.0,5.0,50.0,61.0,91.0,7.0,7.0,79.0,494.0
Lalmonirhat,2024-03-24,2024,3,24,21.8,84.7,1012.0,6.0,144.0,5.0,46.0,57.0,86.0,5.0,4.0,89.0,397.0
Lalmonirhat,2024-03-25,2024,3,25,24.2,81.7,1011.8,8.0,153.0,5.0,41.0,52.0,80.0,4.0,3.0,78.0,373.0
Lalmonirhat,2024-03-26,2024,3,26,22.3,82.0,1013.5,8.0,112.0,4.0,28.0,37.0,60.0,4.0,3.0,81.0,279.0
Lalmonirhat,2024-03-27,2024,3,27,23.1,75.4,1014.6,6.0,129.0,4.0,40.0,57.0,97.0,5.0,2.0,80.0,285.0
Lalmonirhat,2024-03-28,2024,3,28,25.2,69.3,1011.8,9.0,155.0,5.0,43.0,61.0,100.0,4.0,3.0,75.0,318.0
Lalmonirhat,2024-03-29,2024,3,29,26.6,73.4,1009.8,8.0,150.0,5.0,45.0,60.0,95.0,5.0,7.0,67.0,468.0
Lalmonirhat,2024-03-30,2024,3,30,26.9,80.4,1010.3,7.0,158.0,5.0,58.0,76.0,121.0,6.0,7.0,75.0,485.0
Lalmonirhat,2024-03-31,2024,3,31,26.0,84.6,1007.6,8.0,158.0,5.0,46.0,61.0,93.0,5.0,4.0,80.0,329.0
Lalmonirhat,2024-04-01,2024,4,1,27.1,72.2,1003.6,10.0,137.0,5.0,36.0,47.0,70.0,6.0,6.0,72.0,416.0
Lalmonirhat,2024-04-02,2024,4,2,26.6,58.2,1004.1,10.0,132.0,4.0,35.0,48.0,80.0,7.0,8.0,72.0,481.0
Lalmonirhat,2024-04-03,2024,4,3,26.0,66.8,1006.4,10.0,131.0,4.0,35.0,46.0,73.0,6.0,7.0,75.0,482.0
Lalmonirhat,2024-04-04,2024,4,4,26.9,70.6,1006.2,10.0,125.0,4.0,35.0,47.0,73.0,7.0,4.0,90.0,438.0
Lalmonirhat,2024-04-05,2024,4,5,27.6,73.9,1005.3,8.0,134.0,4.0,41.0,54.0,83.0,5.0,4.0,77.0,400.0
Lalmonirhat,2024-04-06,2024,4,6,28.2,68.4,1004.1,9.0,152.0,5.0,45.0,60.0,94.0,5.0,6.0,79.0,449.0
Lalmonirhat,2024-04-07,2024,4,7,29.6,48.0,1004.9,8.0,152.0,5.0,37.0,51.0,83.0,7.0,8.0,69.0,446.0
Lalmonirhat,2024-04-08,2024,4,8,27.8,60.3,1008.6,8.0,127.0,4.0,41.0,56.0,90.0,8.0,7.0,73.0,379.0
Lalmonirhat,2024-04-09,2024,4,9,27.8,70.7,1009.6,10.0,154.0,5.0,47.0,61.0,95.0,10.0,6.0,81.0,470.0
Lalmonirhat,2024-04-10,2024,4,10,27.4,74.8,1010.4,9.0,148.0,5.0,42.0,53.0,83.0,7.0,5.0,91.0,416.0
Lalmonirhat,2024-04-11,2024,4,11,26.6,71.5,1011.9,10.0,149.0,5.0,47.0,61.0,95.0,5.0,3.0,55.0,241.0
Lalmonirhat,2024-04-12,2024,4,12,27.4,68.1,1011.2,10.0,154.0,5.0,48.0,61.0,98.0,7.0,4.0,91.0,404.0
Lalmonirhat,2024-04-13,2024,4,13,28.4,68.0,1010.7,9.0,153.0,5.0,44.0,56.0,87.0,8.0,4.0,92.0,421.0
Lalmonirhat,2024-04-14,2024,4,14,29.1,68.7,1010.3,10.0,150.0,5.0,43.0,55.0,86.0,6.0,5.0,85.0,443.0
Lalmonirhat,2024-04-15,2024,4,15,29.9,68.0,1009.1,10.0,149.0,5.0,51.0,64.0,100.0,8.0,6.0,89.0,476.0
Lalmonirhat,2024-04-16,2024,4,16,28.6,75.4,1006.9,8.0,157.0,5.0,53.0,67.0,105.0,7.0,4.0,98.0,401.0
Lalmonirhat,2024-04-17,2024,4,17,28.4,71.5,1004.9,9.0,157.0,5.0,49.0,64.0,102.0,6.0,4.0,94.0,376.0
Lalmonirhat,2024-04-18,2024,4,18,28.3,71.7,1005.1,9.0,147.0,5.0,38.0,49.0,77.0,5.0,4.0,90.0,366.0
Lalmonirhat,2024-04-19,2024,4,19,28.6,71.1,1001.7,8.0,129.0,4.0,38.0,50.0,82.0,4.0,4.0,86.0,327.0
Lalmonirhat,2024-04-20,2024,4,20,27.5,74.5,1000.8,9.0,149.0,5.0,44.0,60.0,97.0,4.0,3.0,93.0,316.0
Lalmonirhat,2024-04-21,2024,4,21,28.7,64.5,1001.5,10.0,136.0,5.0,32.0,43.0,68.0,4.0,5.0,84.0,373.0
Lalmonirhat,2024-04-22,2024,4,22,28.6,63.7,1003.1,9.0,120.0,4.0,32.0,43.0,69.0,6.0,7.0,77.0,401.0
Lalmonirhat,2024-04-23,2024,4,23,29.6,59.5,1002.4,10.0,125.0,4.0,35.0,46.0,70.0,7.0,8.0,78.0,419.0
Lalmonirhat,2024-04-24,2024,4,24,30.9,46.7,1001.7,10.0,126.0,4.0,30.0,39.0,62.0,6.0,7.0,81.0,377.0
Lalmonirhat,2024-04-25,2024,4,25,29.9,50.7,1002.9,10.0,95.0,4.0,28.0,35.0,54.0,5.0,7.0,83.0,373.0
Lalmonirhat,2024-04-26,2024,4,26,29.8,61.6,1003.2,10.0,107.0,4.0,31.0,38.0,58.0,5.0,7.0,87.0,414.0
Lalmonirhat,2024-04-27,2024,4,27,29.5,67.1,1004.1,9.0,112.0,4.0,34.0,43.0,65.0,5.0,4.0,90.0,348.0
Lalmonirhat,2024-04-28,2024,4,28,30.5,62.7,1002.7,10.0,123.0,4.0,35.0,46.0,75.0,6.0,6.0,87.0,379.0
Lalmonirhat,2024-04-29,2024,4,29,30.2,63.4,1003.8,10.0,127.0,4.0,34.0,45.0,72.0,6.0,7.0,84.0,404.0
Lalmonirhat,2024-04-30,2024,4,30,30.7,64.6,999.7,10.0,121.0,4.0,33.0,45.0,71.0,6.0,6.0,84.0,403.0
Lalmonirhat,2024-05-01,2024,5,1,30.2,60.2,998.5,10.0,117.0,4.0,29.0,39.0,62.0,5.0,7.0,81.0,373.0
Lalmonirhat,2024-05-02,2024,5,2,30.6,37.3,999.6,10.0,113.0,4.0,24.0,35.0,60.0,5.0,6.0,91.0,328.0
Lalmonirhat,2024-05-03,2024,5,3,28.6,57.8,1004.5,10.0,89.0,4.0,26.0,34.0,56.0,3.0,4.0,85.0,264.0
Lalmonirhat,2024-05-04,2024,5,4,28.4,65.5,1005.6,8.0,116.0,4.0,38.0,51.0,85.0,4.0,4.0,92.0,353.0
Lalmonirhat,2024-05-05,2024,5,5,25.6,77.0,1003.8,7.0,136.0,5.0,29.0,39.0,64.0,3.0,2.0,83.0,214.0
Lalmonirhat,2024-05-06,2024,5,6,24.1,78.0,1007.9,7.0,95.0,4.0,21.0,27.0,42.0,2.0,2.0,87.0,251.0
Lalmonirhat,2024-05-07,2024,5,7,23.9,81.3,1011.2,6.0,80.0,4.0,25.0,34.0,53.0,2.0,3.0,78.0,265.0
Lalmonirhat,2024-05-08,2024,5,8,25.3,78.3,1010.4,7.0,113.0,4.0,34.0,44.0,68.0,3.0,5.0,75.0,353.0
Lalmonirhat,2024-05-09,2024,5,9,26.2,76.2,1009.3,9.0,135.0,5.0,39.0,50.0,78.0,4.0,6.0,75.0,347.0
Lalmonirhat,2024-05-10,2024,5,10,26.9,74.9,1009.2,9.0,119.0,4.0,34.0,44.0,68.0,3.0,5.0,75.0,314.0
Lalmonirhat,2024-05-11,2024,5,11,27.6,75.8,1010.0,8.0,126.0,4.0,36.0,47.0,75.0,3.0,4.0,80.0,271.0
Lalmonirhat,2024-05-12,2024,5,12,27.9,76.1,1010.5,8.0,126.0,4.0,39.0,50.0,76.0,5.0,8.0,75.0,344.0
Lalmonirhat,2024-05-13,2024,5,13,29.2,71.5,1009.1,9.0,155.0,5.0,52.0,65.0,100.0,6.0,12.0,69.0,515.0
Lalmonirhat,2024-05-14,2024,5,14,30.8,71.2,1008.3,9.0,153.0,5.0,51.0,64.0,100.0,5.0,8.0,76.0,418.0
Lalmonirhat,2024-05-15,2024,5,15,31.3,72.2,1008.7,9.0,156.0,5.0,52.0,65.0,102.0,4.0,9.0,50.0,381.0
Lalmonirhat,2024-05-16,2024,5,16,31.8,68.6,1007.6,9.0,157.0,5.0,56.0,70.0,109.0,7.0,8.0,83.0,428.0
Lalmonirhat,2024-05-17,2024,5,17,31.9,70.1,1005.1,9.0,157.0,5.0,53.0,67.0,103.0,8.0,6.0,92.0,400.0
Lalmonirhat,2024-05-18,2024,5,18,28.7,79.7,1004.8,7.0,153.0,5.0,41.0,51.0,79.0,7.0,3.0,99.0,290.0
Lalmonirhat,2024-05-19,2024,5,19,28.2,79.0,1003.8,8.0,125.0,4.0,37.0,47.0,73.0,5.0,3.0,105.0,284.0
Lalmonirhat,2024-05-20,2024,5,20,26.6,83.4,1005.3,9.0,128.0,4.0,37.0,46.0,71.0,4.0,4.0,88.0,275.0
Lalmonirhat,2024-05-21,2024,5,21,30.0,73.8,1004.9,9.0,139.0,5.0,43.0,55.0,89.0,4.0,6.0,74.0,343.0
Lalmonirhat,2024-05-22,2024,5,22,29.5,76.8,1005.3,7.0,153.0,5.0,52.0,66.0,106.0,5.0,9.0,70.0,409.0
Lalmonirhat,2024-05-23,2024,5,23,31.8,70.8,1003.3,9.0,157.0,5.0,51.0,63.0,99.0,6.0,11.0,68.0,481.0
Lalmonirhat,2024-05-24,2024,5,24,33.0,68.2,1001.1,9.0,146.0,5.0,41.0,50.0,74.0,6.0,12.0,70.0,547.0
Lalmonirhat,2024-05-25,2024,5,25,33.8,64.7,999.2,9.0,117.0,4.0,30.0,36.0,53.0,3.0,9.0,25.0,378.0
Lalmonirhat,2024-05-26,2024,5,26,32.1,70.4,998.8,6.0,89.0,4.0,22.0,27.0,39.0,4.0,5.0,67.0,297.0
Lalmonirhat,2024-05-27,2024,5,27,27.5,88.4,996.2,4.0,65.0,2.0,9.0,11.0,16.0,2.0,3.0,53.0,210.0
Lalmonirhat,2024-05-28,2024,5,28,28.7,81.3,994.7,5.0,55.0,2.0,16.0,20.0,29.0,2.0,3.0,70.0,241.0
Lalmonirhat,2024-05-29,2024,5,29,29.4,86.9,997.7,6.0,82.0,4.0,26.0,36.0,55.0,3.0,4.0,77.0,246.0
Lalmonirhat,2024-05-30,2024,5,30,25.3,92.2,1001.6,4.0,80.0,3.0,11.0,15.0,23.0,2.0,4.0,69.0,220.0
Lalmonirhat,2024-05-31,2024,5,31,26.3,90.4,1003.3,5.0,65.0,2.0,16.0,22.0,36.0,2.0,4.0,65.0,210.0
Lalmonirhat,2024-06-01,2024,6,1,28.6,84.1,1004.1,7.0,77.0,4.0,20.0,28.0,47.0,2.0,3.0,74.0,210.0
Lalmonirhat,2024-06-02,2024,6,2,27.5,87.6,1004.8,8.0,86.0,4.0,20.0,27.0,45.0,2.0,4.0,67.0,220.0
Lalmonirhat,2024-06-03,2024,6,3,28.5,83.8,1003.6,5.0,82.0,4.0,26.0,35.0,56.0,3.0,4.0,81.0,236.0
Lalmonirhat,2024-06-04,2024,6,4,26.9,89.3,1004.7,7.0,100.0,4.0,20.0,26.0,41.0,3.0,4.0,85.0,263.0
Lalmonirhat,2024-06-05,2024,6,5,28.8,80.9,1005.1,7.0,84.0,4.0,25.0,34.0,58.0,2.0,4.0,86.0,251.0
Lalmonirhat,2024-06-06,2024,6,6,29.0,82.4,1004.9,6.0,110.0,4.0,28.0,37.0,58.0,4.0,5.0,89.0,300.0
Lalmonirhat,2024-06-07,2024,6,7,30.2,78.9,1002.4,9.0,98.0,4.0,28.0,36.0,61.0,3.0,6.0,88.0,385.0
Lalmonirhat,2024-06-08,2024,6,8,28.8,83.9,1001.5,7.0,130.0,4.0,39.0,53.0,88.0,4.0,4.0,98.0,315.0
Lalmonirhat,2024-06-09,2024,6,9,27.6,89.4,1001.0,4.0,119.0,4.0,23.0,31.0,49.0,2.0,4.0,77.0,255.0
